1970,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
visitor,0.037388145589876555,0.09245511791242822,-0.04598509543208737,0.03438753205839023,-0.04573574938228992,0.007559130360874045,NA,-0.04590019476097897,0.10285368667127912,0.1085199162555765,0.046484119453689646,0.040917646966608205,0.10514607696905681,0.019624198248331236,-0.01294913079573963,-0.0985234048829305,-0.032941137323808954,NA,0.042373301987599046,0.134206021038678,0.05968977951781314,-0.014213551745421396,0.06981531152125255,-0.03828359076996385,NA,0.0031960326003524766,0.024995249073165634,0.0651600897419658,NA,0.030335571692613264,0.0748216799032061,0.09685454235542562,0.10255232849850388,0.08042185045377089,0.010455237382022985,0.09569186549465401,-0.0398878858890531,-0.026930782944447236,NA,NA,-0.05565163698392317,-0.06529077025682013,-0.003967881146178346,0.0639452308937749,0.03351851364202724,0.03447850683998897,0.044833018056940344
vagrant,-0.00316587055549872,0.09967533707568647,0.051265739676369756,-0.04239132553989599,0.14935819284648014,0.07853491787270575,NA,0.13129190147457495,-0.04380458216576517,0.024208369507885956,-0.030104715673820667,-0.005746519465235059,-0.032710023653383845,0.0007932878197369635,-0.0387690995142041,-0.00819471437743557,-0.0011231339861342475,NA,0.09208668897604236,0.10409738075222588,0.14745684123363276,0.027284000126514277,0.11273926470856939,0.0507647139634945,NA,0.25819271791969833,0.049082039603021065,0.16793152294810532,NA,0.08715070001782489,0.09387816401320666,0.07023264988943305,0.09186712491762072,0.17055397398007802,-0.04101434495151042,-0.028106666822454704,0.004273242047007751,0.14172147370565974,NA,NA,0.0009172077068063243,0.07430743378613476,0.14015022238273064,0.015661175624237245,0.031036180848284568,0.0798784623306687,-0.0033634718639892953
opposition,-0.1408149273747909,-0.07434994211678814,-0.02073838276181174,-0.04079264177951986,-0.01977746520704247,-0.006283577333917613,NA,0.057860279540254994,-0.008385867781003633,0.014074032181312892,-0.020445585009906595,0.06973257753774777,0.13307026607758768,0.06508590589800713,-0.002270943364561366,0.038646557565374794,-0.025337997430055152,NA,0.07717806426618451,0.24828424493956022,0.07509527215776671,0.05035097945716791,0.06016895818380629,0.04691553903356838,NA,0.06917325731178012,0.22153086508580788,0.019228805836361947,NA,0.19044048916081835,0.07602890993367971,0.015559761755089685,0.09737133296504173,0.057623476441450536,0.021995741631071028,-0.017285842917869994,-0.01051459111081942,0.07199103024991671,NA,NA,0.0859694797338548,0.06253468805508297,0.15885910321589283,0.05116980964549989,0.055572314348726955,0.08268682780902725,0.09684481493255577
rival,-0.13266896725639077,-0.018413495223197556,0.025108717785175975,-0.05911101046545245,0.13940770120533186,-0.008217127711464413,NA,-0.028728532288202813,0.01534335041386844,-0.038475961597418305,0.016546136830795994,-0.0087011657007025,-0.002012760371420919,0.06385157491081479,0.07798696155469903,0.035761898699105094,-0.04149336914106351,NA,0.007207837620177064,0.12561003679566826,0.12724657471581002,0.03758010001160641,-0.04383519593431075,0.03153979384818764,NA,0.09816218492951882,0.03188336366850586,0.0863504149490956,NA,0.043906120330096984,0.07843808452211598,0.11208592000304266,0.09507522222828943,0.02887849256221959,-0.06925114932460043,-0.02847209897121308,0.05811868184236411,0.07045909822278078,NA,NA,0.0045840913641668445,0.07365001849084554,0.12144888715386697,0.03836937390360339,-0.023384866882044664,-0.001737498270981128,-0.00865963822645769
opponent,-0.11337904042116025,0.0364584007642958,-0.056752622675675955,-0.12028201980941641,-0.09606206004873269,0.11854020284453372,NA,0.031464998401786584,-0.004845758839446191,0.05465389105741891,0.1110168685914118,0.025547097004489653,0.022533254474073984,-0.034225916852891405,-0.06328287912233851,-0.0734840589512394,-0.05499397252724796,NA,0.03065817525836796,0.1471989430673295,0.11568333713479292,0.12454476934580111,0.06575909364095532,0.014559273342903531,NA,0.03821356090224084,0.16394866327006957,0.09218589617645571,NA,0.13583548417890354,0.06244485818595752,-0.00382912263820822,0.014826377826880704,0.013384807542989612,0.034764375064594906,-0.05993288945363076,0.07973775632717116,0.006464470568890867,NA,NA,0.12437418916973192,0.006488472560975766,0.07639889564821363,0.12374959505880213,0.14908801553042905,0.07429517132306906,0.07928490494174092
adversary,0.009654527493850984,-0.013810067544375247,-0.018043952265059688,-0.0037732803785953733,0.09272546622727838,0.070630795693225,NA,0.05302527092306755,0.02451326084681259,0.009821184882116956,-0.011058633541738345,-0.02852620138365315,0.0661037520984198,0.03948918169243077,0.06635757083992165,0.1457075133032517,0.06099734011104331,NA,0.05860926675546552,0.09663253002443485,0.08817105273401367,0.1362432666279321,0.15820697653327412,0.0428236112680459,NA,0.16894700833761248,0.049081974321297205,0.07987907048553998,NA,0.05974285135007609,0.10246839313129023,0.04473988865017113,0.030917246446857227,0.10113593418924732,0.048061354886810875,-0.02394519455235579,-0.0037499509385889836,0.04274790918166201,NA,NA,0.1292164009405102,0.11143182951362858,0.10777045006786658,0.10910304763435338,0.0966720946909804,0.1031713748655438,0.028757638038971373
competitor,0.02814564241098213,0.00404296800177548,0.0744703829563129,0.07059853656109986,0.13539496599670428,0.08536705915549929,NA,0.01876909539998523,0.0015168646360901573,0.015571981279398857,0.09408074605197828,0.03932295999833312,0.006225043567425185,-0.02606574696562481,0.017554430791041187,-0.0659997538323193,-0.0583021649240433,NA,0.17576357491349995,0.03698872849337871,0.03755983633806025,0.031851620967861705,-0.019348671057341792,0.14222809743132306,NA,0.06852580667830666,-0.01091227974764426,0.039266471992553356,NA,0.039946736193585915,0.10485635324884694,0.013361569245920005,0.030066925892100235,0.14250576125680564,-0.036340849110251934,-0.031244863440395124,0.08852854769834874,0.0013722325254979554,NA,NA,0.03784855274373234,0.17907594513493078,0.20079400621961194,-0.03874234695186624,-0.06683466826211328,-0.04971623031386696,-0.0261774289959481
invader,-0.07376383151952784,0.12460032520810277,0.1023318242092452,-0.018772826596620985,0.11499931412326629,0.060647743819509874,NA,0.114413215580377,-0.005451211243335701,0.07154256986194302,0.1276329533400048,0.054543418630796286,0.0491477854343606,-0.015080593835167987,-0.03613680878596289,-0.02748958069308924,-0.029762129654590373,NA,0.07478228805401334,0.06924243982984563,0.0424574889597379,0.07124441456468232,0.07991296141117128,0.08362060944801013,NA,0.14336599286545884,0.13110609278006008,0.0965421707247612,NA,0.050365199353524355,0.05720698947884499,0.03807227922374035,0.06181254110617305,0.10496123464021995,-0.04059055312792996,0.044259484806012966,-0.010335402721529115,0.0011933804734321632,NA,NA,-0.030276417105461376,0.048924481822920245,0.16691342269575887,0.038700211743276466,0.020754688111185342,-0.0773584321372497,-0.010073944615450388
occupier,0.19210513723240974,0.05864389747787079,0.09854430798115985,0.08475430261768978,-0.01195872303005372,-0.008123071301905413,NA,0.00455691882566056,-0.018336205678563016,0.04948289796254462,-0.00523011116899547,0.005942827563721694,0.030664010414968874,0.03693128599356456,0.07200380269047085,-0.037512525978495,-0.04204125113007232,NA,0.03524453895675011,-0.028105765718371763,0.06503094395356372,-0.05341257023987778,-0.05013941200615099,-0.014699839824355767,NA,-0.05688847418710153,-0.08198618397595514,0.0445491453341623,NA,-0.019894595118565526,0.07403173959624407,0.1978989438028247,0.07820423060612662,0.14313969068668184,0.18219931096740902,0.11008090878663687,0.2052891063332667,0.018105198326324172,NA,NA,0.14514100264459234,0.1128448157717945,0.12894078731328562,0.022084864650366055,-0.0016127584309392632,0.04763814471747577,-0.00021515849569735753
arab,-0.0950510468616122,-0.06941035524631267,-0.07949004492892603,-0.12762724562091668,0.030603798286525603,-0.008938885776130178,NA,-0.06058401992481591,0.01901100652493864,-0.04866410836499521,-0.05832969371501442,-0.020359859210830847,0.08452517576296543,0.0904272592303341,0.08058563903531232,0.0663517306414906,-0.0201499198675075,NA,-0.018779184196864467,0.16526303114506255,0.08903159796731014,0.05372556196987429,-0.022927984176351637,-0.016376505468028744,NA,-0.004386838060549064,0.053245601371061685,-0.004187449285580583,NA,0.02693875930897246,0.08813868067365005,0.04134006262482082,0.01913039148941389,-0.020807316799081536,-0.058697890446534326,-0.02456026956112774,-0.08436018960861441,0.04415945335572673,NA,NA,-0.01940928943666661,-0.043045426741373356,-0.036004051750372267,0.015073779234171407,0.017185838177111078,-0.06420943705073351,0.0631768589914691
beggar,0.008806675563858994,0.21994680077965323,0.09410737229462474,0.143412771075723,0.1141363248060114,-0.024690438113940623,NA,-0.006673238724025481,0.034469534220533955,-0.04555997841765658,0.026582091058841604,0.00947174451594023,-0.0870121877692911,-0.06579707069252615,-0.09343772185062742,-0.12411440076696945,-0.04584710763040992,NA,0.08378045465982617,0.05156084967456796,0.12924747327802708,-0.019787601459372865,0.12783176956645706,0.1832142641112358,NA,0.15030852919729196,-0.04893131030697757,0.07575495057156705,NA,-0.01572639379209606,0.1749105444612905,0.031413370863659515,0.022213120418972648,0.21190222511937057,0.02218897710541308,0.03892139582611207,0.06871559006379571,0.11807500568089033,NA,NA,-0.02768806310377653,0.1665497746350458,-0.015492303854965559,-0.026989402060370305,-0.06359636862626714,0.023290092662186453,0.02108201331299749
blacks,0.011814177930426814,-0.027375002908346813,-0.0822568764525582,0.07439124376093026,-0.02208046070086246,0.07090325103355984,NA,0.10620875795861673,-0.010584184671040086,0.02309694511475171,0.0536956675789377,0.07844594269288413,-0.00034093178739109204,0.037662235677441896,-0.003744449894331939,-0.0344293264000079,-0.004520447117010857,NA,-0.07636977917827069,0.07468088367582942,0.06758129933408126,0.05035178824397495,0.04198785832024996,-0.01511338816516207,NA,0.004873438955071062,0.12746936603479436,0.11671047547998643,NA,0.033077065602231795,0.02901992145696192,-0.08605487083866692,0.0004752925742501327,0.10695452177205876,0.025910790287308007,0.10112207406580134,0.05582113838287607,0.008192379487235496,NA,NA,0.04626878114978176,0.04295800249845095,0.009615908935871293,0.03487959054037739,-0.051856996820616105,0.003190909871997078,0.12212101322798677
crippled,0.15976135978473316,0.11030238924206398,0.2622916938588357,0.2094391601579149,0.1462607258734548,0.11460935148108355,NA,0.13669404131268736,0.130106630538039,0.07021925558714291,0.1063000042028749,0.11592915271378063,-0.01586845275929942,-0.061907500218824435,-0.06487101073433396,-0.1350290396586611,0.04663627225959234,NA,0.000575361499963224,0.08549655411914418,-0.03656237463533761,-0.014528526536647176,0.09905064553386629,0.11272614369036627,NA,0.011169885489445319,0.13986199712121183,-0.003807482359155559,NA,0.004272109649146301,0.019042908751163514,-0.0310570629008751,0.1036991810942447,0.15297781877844796,0.12683660130128063,0.09334615471366917,0.020543068884653928,0.13340149392151168,NA,NA,0.000851028446400331,0.11458501596507054,0.06555037436039492,-0.06067388709735683,0.028503261176709312,0.05193080813657774,0.0878808584786533
disabled,0.22855336668796883,0.12520533598066294,0.3453486937270478,0.1612187696803507,0.14886796404253486,0.10437735395449478,NA,0.10848061599866711,0.18397294619768312,0.06546322720964223,0.21230705040022735,0.13996816573952403,0.0028925493337388333,0.01973302870034883,0.031733214282350146,-0.15159969271722162,0.1068115838035747,NA,0.09701601021461259,0.11770657742412229,0.07980714729321452,0.08758098085212493,0.1243450600939972,0.10511595374477777,NA,0.0434316584420371,0.1345673828946971,-0.031760933682818036,NA,-0.013567160896019304,0.13015934713589186,0.010449527998571418,-0.0014528757001187132,0.11380695526927945,0.12253458414393803,0.17773298508743557,0.032006202022990815,0.05892301312904054,NA,NA,0.001088561733081222,0.16124568036648876,0.03775750695002519,0.006983371793156273,-0.0008062404298975307,0.08758559487131361,0.05436572766096391
jew,-0.06957105255496013,0.051266786055689975,0.03780614567866336,0.10379906352419305,0.08464199238301606,0.07062917652364174,NA,0.04218724088439276,0.03788348397250393,0.038469664237008996,-0.007082436028366112,0.02653262365425302,0.010244348790275767,-0.01283943339565509,0.015094491128230553,0.004833058418880368,-0.008682646882971752,NA,-0.01515681303804644,0.07428106712420827,0.1627964874712128,0.048864818793522516,0.11652756738599075,0.0806463046058178,NA,-0.011913646227789065,0.011755754825892358,0.1325449686494027,NA,-0.020076226899410743,0.14986268635507755,0.10961601098348586,0.0002848584654551031,0.10660600865483315,-0.062202699067494385,-0.04592714891594204,-0.03677187728432097,0.07305498551390999,NA,NA,0.00517725276549659,0.04730038131565374,0.003235116821052534,0.0767349629890973,-0.010391845671935893,-0.015301658795309366,-0.015841384955373964
mexican,-0.01712966580790536,-0.05950394874400556,-0.0520140326229949,-0.09701431548540322,0.04644579150801866,0.08293836696450053,NA,-0.036588992154874656,-0.022769313133690988,-0.023794997282192695,0.03011458273617544,0.005110919407881498,1.1419148077567535e-05,0.09970689846760378,-0.01848748950510922,0.005077756007378759,-0.00701589301338491,NA,-0.05359242205103524,-0.018032965745135902,0.05450621001489203,0.03889666446938593,-0.09993293673618592,-0.048179810713668475,NA,0.03154894923049751,0.14032654173030273,-0.007685483392737322,NA,0.01772833456513405,0.022322661050849874,-0.05610454800803022,0.06967439939698143,-0.01327313673644451,0.03472600072262614,0.06403960048521111,-0.01518782010109863,0.018216386987822415,NA,NA,-0.07383857081429758,-0.06301145717737588,-0.01707441590551007,0.012975837477934293,0.028706400432914475,0.03968562644162963,0.034771840113340474
unemployed,0.10712438619463698,0.08865303274364919,0.19939463951882522,0.15204449298139278,-0.0008776528943102722,0.06156618215052586,NA,0.01431580084225217,0.16635342880712967,0.04644962790387031,0.1488020593297244,0.09693880832729242,-0.029647629345547547,-0.010343114407622698,0.011026749105508915,-0.11454625778785825,0.005364978818751636,NA,0.04200286797578178,0.16211095811054035,0.05870769675659934,0.020186171500005574,0.16001932249638492,0.0776854889104168,NA,0.04268032255230984,0.16878929150334776,0.02860418210544049,NA,0.0034315262403288686,0.08611052897014486,-0.004950310515129205,-0.0027439447921545268,0.06714183216092687,0.015077393868194879,0.10241653141326783,0.03026254094984386,0.00500539699299797,NA,NA,-0.07579213749669168,0.08157218032389078,-0.06560668379138859,-0.007531616487619503,-0.054540892433300174,-0.001849610253964203,0.05244340237758107
native,-0.014676653953526993,0.04138975879117186,0.023303105330167842,0.1288247277687015,0.11647493924272914,0.0850933148072012,NA,0.10446063487599094,-0.01620615295859364,-0.04426839025995988,-0.12004682860887762,-0.06916057947787846,-0.01673171140927905,-0.008660858448792393,0.019166625003756866,-0.028234964807415844,-0.033395525905331624,NA,0.051465950780850124,0.06694590875017473,0.0012588968210640419,-0.01898378403659434,0.13135274854332235,-0.005563601070623819,NA,0.02222216882828367,0.04037052145021822,-0.05239172662783955,NA,0.06802589020621025,0.004240894332446983,0.10591098504498328,0.09940821049418401,0.16159895149453635,0.036983847175447,0.05278829793239148,-0.011661323020814776,0.09510782022725581,NA,NA,0.06305542248559438,-0.060562093467463475,0.04376853169517713,-0.028643266939754466,-0.10408109102186139,-0.001890063319782412,-0.10773156563830773
elderly,0.34675542600296305,0.1784373861515416,0.3414695647186828,0.2688751927274725,0.1303771981967371,0.09634885700768787,NA,0.052938701103046645,0.1219537792482421,0.03929509524938203,0.1131290813758216,0.06720373149579151,0.14523534846877073,0.1811359011237836,0.1522493542286008,-0.0586734708490924,0.13295255013427298,NA,0.08804569250865979,0.09544526090962008,0.1269484878813297,0.06683472934082005,0.15567304830983741,0.13122089566245754,NA,0.03389709724615406,0.16284136363620422,0.15489929737444533,NA,0.10579177559677559,0.12884778769268684,-0.050442019289032254,0.13585583192876874,0.12340481654536216,0.140135440999011,0.17446020026514888,0.05125389157873645,0.1273661976768701,NA,NA,0.039297109741821296,0.03262357983578884,-0.029819858309477226,0.009090860233843054,0.01449608800033837,0.1265704974495671,0.08430657182376664
indian,0.00470528949162512,-0.10369208810413391,-0.11359767721489786,-0.061905938023407686,-0.02493661363572934,-0.023090347888451233,NA,-0.052469060754531116,-0.07007762992543565,-0.09870401602894249,-0.11210628831399151,-0.05132453302408033,0.021891888790225574,0.023291203656452895,0.039066672336157196,0.01786928209972608,-0.12337917570170892,NA,-0.010600568840672805,0.0002401967343915418,-0.011369625800746306,0.020892800659883182,-0.11937799967409365,-0.09151923272957177,NA,-0.0002899883413369609,0.02987572880109193,-0.023310084851451352,NA,0.005081262697488974,-0.10128983138006786,-0.02975463737217351,0.12330960027756512,0.04424650855641942,-0.07563327602929173,0.00547487578364461,-0.12092158651777572,0.0340634354676056,NA,NA,-0.10517493349307973,-0.1963813538400859,-0.022310093720705172,-0.0842416873917013,-0.0945122824360596,-0.10813958601079013,0.022143083555980485
woman,0.13363593049034245,0.1976601844606227,0.23164725807570485,0.23750831105898226,0.17445761706148877,0.12696636409114156,NA,0.11689117324577113,0.07382526566261689,0.005826127153788817,0.07820033898618578,0.10878516396940231,0.092544502437706,0.0007751661714923963,-0.031202808416372903,-0.04100887106580924,0.0019385673023067673,NA,0.13573135116259666,0.16933078752202843,0.14119896179083047,0.06217420014517544,0.24491022039757943,0.08930705543818843,NA,0.053888289453352424,-0.06198679263062365,0.1294968714376691,NA,0.02679330041817428,0.09348199824499973,-0.066499425179465,0.0845086128127151,0.2326607617379714,0.01284235298213811,0.004520981024167979,0.00032992962267255053,0.09290561878564159,NA,NA,0.03267242315696664,-0.04420821113546983,-0.015916063375142307,0.03722496778525173,-0.07826878723519622,0.002575792496614293,-0.03983282109123098
chinese,-0.08783265400071485,-0.14394206540109136,-0.09337611387169316,-0.0804079408774888,0.014685092290548755,0.039391137800578666,NA,0.07201578333042001,-0.006721030597709971,0.009829951975997245,0.04766001722013045,0.03736594114586419,0.011951470858054728,0.025670873800409968,0.01897808257881375,0.046099425998390495,-0.00888159499002943,NA,0.021526044556531884,0.07274363807934679,0.15211550835382964,0.04134955676431899,-0.024478980500022875,0.02139812083321982,NA,-0.010484987169170425,0.06259263412277452,0.007885891135610527,NA,0.014339471293473512,-0.062415483541313384,0.01543417687093603,0.07667984300785796,0.05662116860885769,-0.04298551547088126,-0.0005510780902224987,-0.0678686278430128,0.00929067714167949,NA,NA,-0.06751564167566326,-0.09437264262838886,0.03579294230344013,0.00796747226244647,-0.019745423033268723,-0.04358611354563122,0.03170656032418791
pauper,0.05614489895903325,0.08658023606636804,0.1924018490942093,0.09326407393073695,0.13470021667176857,0.11863551723496057,NA,0.0560455567027134,0.013374652637372222,0.009700653003271501,0.09150981455150428,0.06503048466063223,-0.1061661015255341,-0.1394592103864958,-0.15903522422294974,-0.08788023283172654,-0.04892447673535394,NA,0.010307621128191839,0.012170114865477756,-0.027299344720827578,0.029196658685587275,0.14585068966082018,0.1352475362761445,NA,0.09384597417583206,-0.040638820169715574,-0.028400194064971736,NA,-0.043962937496774046,0.04190248171201326,0.026433835889002402,-0.03311817253160525,0.20228689841090014,0.0021487366213262587,0.08764634998219653,0.015015587356641099,-0.016967375504834906,NA,NA,-0.00549348095408152,0.09826828548237627,0.07468050032217922,-0.021224452221118614,-0.07930015666235628,-0.0005225239015854452,-0.02707800119275685
animal,0.04462732231876612,0.08264401975429812,0.0746884059688985,0.10647515654420084,0.0752209818199723,0.03614788296630067,NA,0.08461618521672991,-0.05460415930521788,0.06183187167427026,-0.03696730401652561,-0.033277369334329995,-0.04312327622050049,-0.03045018621738866,0.061380306425383904,-0.04376295707780477,-0.04940811347299559,NA,0.0447766547876745,-0.05875461751984497,0.025327123567680687,-0.00487936952947273,0.03174495832470012,-0.025815878342067684,NA,0.028304995043096207,-0.03968861331069204,-0.06860688625448723,NA,0.040221425601980894,0.013147944477613895,0.09416209126913835,0.00015343429124946338,-0.01836825861046836,-0.0202932343136601,-0.0643111863854241,-0.13175854851204627,0.039460653580880044,NA,NA,0.0020900954544598276,-0.071499154725872,0.01511673877675376,0.009106517109288472,0.05064483406786092,-0.03787529463419642,-0.05926186606659045
ape,-0.023693035235724663,0.0903994645704589,0.037288443492231364,-0.0021013344126430637,0.1564693666831028,0.0965927869470229,NA,0.020323657288606894,-0.06202396117958096,0.053677572041214545,-0.020063115766966413,-0.03364430454146049,-0.05223692479904527,-0.0009622832068553725,0.034230933808447724,-0.05933552651252955,-0.05780845867515748,NA,0.0887408343370539,-0.017491087409123925,0.06101422699554377,0.012616954580450467,0.0612891169885638,0.007181079926213727,NA,0.13605072009611924,-0.07515717752549479,0.04084288503260895,NA,-0.007988831948066629,-0.0017115182824018462,0.0076646221604675675,0.05199025837496553,0.13165421500570648,-0.011969144926894087,-0.08254477049453994,-0.08157174582596602,0.013041974061703232,NA,NA,-0.05685028214231891,-0.047610188389361555,0.008064217013866509,-0.007589511650795392,-0.0008993963239454922,-0.022870373382482462,-0.14163685219253025
bird,0.004648680104640828,0.127470622300168,0.03695767872093783,0.053504300583754084,0.052619431305841444,0.014861766339255565,NA,0.03855071245933741,-0.05223705045729069,0.05200979450920976,-0.05983503252230968,-0.0253844353073285,-0.13743109166059475,-0.08882498642087933,-0.10778013616140458,-0.040711462610248064,-0.09125473169528091,NA,-0.07022359101708978,-0.031025276972982054,0.005107021097348006,-0.026327782994577404,0.024677680012597795,-0.012853577871248184,NA,0.1158140464854109,-0.028929516295203992,0.03848686367755564,NA,0.04345993469493544,0.07609547047598988,0.09424336411928746,0.006582671963660809,0.06866818417809703,-0.04094267190128516,-0.047525715392268644,-0.17159261853157765,0.09770959211776352,NA,NA,-0.0529192752743266,-0.060037591102420455,-0.06371621272386552,-0.03486800104807059,0.016360737817295596,-0.014122123585107497,-0.0794017815610638
elephant,0.01920649047520517,0.06496287846158726,0.07218161774896444,0.06407479945080069,0.07640002189777448,0.047611920056451915,NA,0.02424395281302292,-0.04796210113433008,-0.008965534155705486,-0.05198555275851861,0.020584455773427428,-0.10085078538097333,-0.11746631660100719,-0.04903958728060037,-0.11420565232038261,-0.17045625862374875,NA,-0.018691000340328095,-0.056422337983399594,0.01576997728483916,-0.042304126424650874,3.820871360254871e-05,-0.007763386237045195,NA,-0.0417128850747799,-0.041491268604569455,0.06347865261790739,NA,0.006005766566978521,-0.04421409584748109,0.1684700867868164,0.1243127902418706,-0.032261658244852,-0.068155699464536,-0.1256532137483181,-0.18488343139597282,-0.002444893860468346,NA,NA,-0.06887945535167925,-0.12384711430653632,0.0038208671294582,-0.015422150242913853,-0.05344466189060241,-0.06239893971439972,-0.15802773451743624
chicken,-0.004351773089050535,0.034303247838950654,0.11163726477040012,0.0828316460980135,0.06644041287891504,0.022132715705621513,NA,0.044543222006928763,-0.016154642813685935,0.05814903193466848,0.03502549629670196,0.014057159015454075,-0.12592815677914798,-0.041955180176894584,-0.1468641021935569,-0.09129630168151362,-0.10786576037270419,NA,0.07053432458932116,-0.030224069671041236,-0.0164590570063453,0.03390131050317034,-0.0572945111288267,-0.02626029699082014,NA,0.054942709535709344,-0.0514625654918903,0.06375631081287537,NA,-0.12379089158987344,-0.033134275039411576,0.05545572123361892,0.054299246703629574,-0.008021391853905062,-0.11000062968273719,-0.010430590864121018,-0.09137734396900296,0.015911723762452677,NA,NA,-0.14097534972621686,-0.007026246428155813,-0.04807666296984395,-0.019111848101617836,-0.022087809711903772,-0.03387581336192362,-0.059777089136289784
cow,0.043473898845488405,0.0952878300213575,0.12145985471871737,0.10456317497271174,0.14095128568281376,0.12979972411832738,NA,0.010235431343158697,-0.06726096852954057,0.029265357911833746,-0.03892185538460903,-0.020970402469470278,-0.08999548238575478,-0.05010787327877808,-0.12374272223087825,-0.041694067568744636,-0.032284493506808926,NA,-0.04341887419618217,-0.08669236382899671,-0.02595034247632646,-0.006814253963241987,-0.004908067094487218,0.018416719744311826,NA,-0.023816871481851746,-0.07921510553201318,0.0504281811029356,NA,-0.0483671817097414,-0.06017454753300053,0.06976977788855163,0.047782738247824585,0.14536012610120932,-0.021897674818137775,-0.028444197757528912,-0.023664031319436653,0.028691428621771133,NA,NA,0.03628347265685136,-0.04117336085139866,0.04794373281076856,-0.01861733058282128,0.010750944837745031,-0.06107700352805525,-0.07922375497060255
dog,0.10607245349833969,0.21417573921161379,0.10727373136218847,0.1757923420633297,0.06882688727609838,-0.026234625161570244,NA,0.053250605712801685,0.05648327371998705,0.08009469032301296,0.02065472471076495,0.06740156512817277,-0.03641924639541633,-0.03974194174984936,-0.030412554449594096,-0.13256226720159606,-0.0899947663044306,NA,0.060899233599248905,-0.022259874562651414,0.005432803918328344,0.19630988428987978,0.09132744691836239,-0.006965831857634702,NA,0.04275786986732724,-0.008519268463126032,0.06950930906119868,NA,0.024296164927626568,0.02526676182173567,0.057321725941210315,0.06949143052275485,0.08515184911519794,-0.005949282141388046,-0.01222555601543299,-0.03285138030562499,0.10650863750526306,NA,NA,-0.032149298352206174,-0.10132221582355522,0.01710889112358974,-0.05360072385565461,-0.008454740619807017,-0.07186424110631082,-0.06557654310704533
fish,0.07414526300708099,0.035679993942201324,0.06723475209215506,0.09661926047450047,-0.04786162060615458,0.01756109396284113,NA,-0.01881019182326191,0.004467700390621546,0.06604600437066852,0.038302137832275714,0.06404582055212245,-0.008857770357818614,-0.07221672243544143,-0.05849243102726662,-0.11285275446750317,-0.11799044045591053,NA,-0.06225154821737411,-0.0863989752551697,-0.09025007749329896,-0.05752037388693307,-0.010742844090657256,-0.028481266351632378,NA,0.053252998357903314,-0.07504491544517004,-0.06484472983544204,NA,-0.0685457374760889,-0.027755386643882933,0.06257465092599132,-0.027896156234423045,-0.008042720446545608,-0.0920738399519745,-0.0693600620672332,-0.0833677510948748,0.0282496715428232,NA,NA,-0.14074945628202273,-0.1098216526340853,-0.06612418338397343,-0.07288892372886391,-0.03849021602189715,-0.10991096475842418,-0.08384504642123601
pig,-0.00602033244071116,0.05234917051074452,0.09867747528570621,0.08606149243589334,0.09443997522249808,0.07407470117123131,NA,0.01497524345151832,-0.0693013229228194,0.012160660068409965,-0.03880769883553056,-0.005809125249949558,-0.1386535754159126,-0.06511077659202416,-0.07458597274856682,-0.14128378684581214,-0.041608571819559306,NA,-0.020078384853337947,-0.0681490749940678,-0.06045914300054715,0.12506440692694218,-0.006968109258965071,0.0029400059692516836,NA,-0.016317800071094072,-0.03697805288239258,-0.030342283975155884,NA,-0.08030142743343448,-0.13034307963588349,0.005297739085736695,0.022725387563956038,0.004754897330461187,-0.10948072087935816,-0.06916570009102306,-0.05241936170857845,0.00916593175236718,NA,NA,-0.0773307388302395,-0.0600072375966094,-0.03831444643647854,-0.09363368976080205,0.022292355316418433,-0.11085974692758481,-0.0910912027802431
shark,-0.013577699750064485,-0.013003596254336442,0.010362888805141444,0.02138368772964259,0.08483810906339484,0.020444226813525524,NA,0.009966409276356355,-0.11938607330700343,-0.05234542269555753,-0.012776260805214892,0.00998253380399957,-0.07832306372212201,-0.10647411603696959,-0.10102138441348892,-0.09209130143455807,-0.06075002105136835,NA,0.03639150463181109,-0.07690459446988201,-0.161277792016638,-0.049923239275362234,-0.046487619979186566,-0.01185815306034053,NA,0.07345202100791472,0.022341536171991534,-0.02883819422970913,NA,-0.09224312476282638,-0.09877926692048786,-0.014731363662996627,-0.016148972663991776,0.0788990299411976,-0.1684237424166499,-0.13212827885619255,-0.1604561179211386,0.04951848254132026,NA,NA,-0.08655402206617195,-0.0950088055896166,0.064761285127819,-0.13014006136155468,-0.029911633993387643,-0.14834366612820837,-0.06869736292346684
