1940,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
elderly,0.011986961569544877,0.35628316449907677,0.3505234821537275,0.33562361036690835,NA,NA,NA,NA,-0.035364835060251495,0.3377375379944875,0.12814953878380694,0.026573015209721274,-0.004434554879807859,0.35753749234521476,0.052134841674562796,0.02816175420048733,NA,NA,NA,0.0810825871799302,NA,0.46053405154382554,0.3892513487314816,NA,NA,NA,0.4326200591094915,NA,NA,0.38603767152659657,0.42703620995265074,0.36797213805775325,0.43439838774535006,NA,0.3325148189242004,0.37942503632403973,NA,NA,NA,NA,0.29226893504353824,NA,NA,0.29377601209032134,NA,0.4102682804896486,0.31928462292529264
indian,-0.09352044578698579,0.050619675188483176,-0.0011114279323289422,0.00462281343502924,NA,NA,NA,NA,-0.03529051467527048,-0.010208606566612679,0.08548416114944021,0.012111090583366783,0.03342103526131741,0.06918563095669027,-0.03824713925835815,-0.11730871957229243,NA,NA,NA,0.06524812402144792,NA,-0.0015258396178313358,0.015612960517621332,NA,NA,NA,0.10756702216540741,NA,NA,0.048702790972197374,0.09864401138960226,0.0689756713446977,0.1360633046496444,NA,-0.03496745611682914,0.010413412308103331,NA,NA,NA,NA,0.03674008395030083,NA,NA,0.038890196258159225,NA,0.08133901403840287,0.0011184954935324794
woman,0.05849417825127794,0.1388628336196038,0.05959402509396151,0.20743570170864242,NA,NA,NA,NA,0.05783101859602414,0.03510761957947873,0.09557068103559481,0.009371158902366084,-0.07439401827290862,-0.0383647707891501,-0.07603757448995495,-0.19098294884191944,NA,NA,NA,0.13424812781185594,NA,0.13935507938113545,0.14144617799448406,NA,NA,NA,0.058777819800962666,NA,NA,0.013791051614909096,0.1419800897729091,0.054298434982308755,-0.016206724762639367,NA,0.05087306594960094,0.01138430660398057,NA,NA,NA,NA,-0.04951931804996593,NA,NA,-0.006206962989064561,NA,-0.014572677205345315,0.029615334330763538
chinese,-0.06783257383114386,0.08783170281253376,0.05189116376258019,-0.010961638506724054,NA,NA,NA,NA,-0.03621663141814084,-0.0013333202132864534,0.09069361949170379,0.01346450904679647,0.02121336465502717,0.14063905039766342,0.08215274986913097,0.0469444185088306,NA,NA,NA,0.05343409925574711,NA,0.14107050261051823,-0.044046717649271004,NA,NA,NA,0.10928464678710081,NA,NA,0.061673005374574576,0.030926943314889946,0.07421207788607256,0.20759030257280692,NA,0.10191411941606571,0.024474940573875174,NA,NA,NA,NA,0.0993777911545131,NA,NA,0.1448690525050305,NA,0.031170797377332426,0.09747346720543441
pauper,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
animal,0.036181846567301126,0.11572086002793851,0.16567026370817858,0.07938357284020026,NA,NA,NA,NA,-0.15278130766052186,0.06398401961623573,-0.08057619506455317,-0.09447513346443957,0.05921199687609401,0.15479573532379848,-0.04202133828663549,0.01742519812590229,NA,NA,NA,0.027122998094577962,NA,0.04699169026483586,0.10662150654839793,NA,NA,NA,0.18264336363691233,NA,NA,0.13200447435084242,0.14817244330259124,0.20627055970905347,0.08779730108390109,NA,0.10857986689706058,0.10981252094321217,NA,NA,NA,NA,0.033508029176204414,NA,NA,0.040936815047743325,NA,0.05660674336674443,0.03965583286362843
ape,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bird,0.016623972348699997,0.13035876751475906,0.08057161478348893,-0.001663335771429762,NA,NA,NA,NA,-0.04413279098200854,0.03641419889242882,-0.10263474536222263,-0.11672027302604958,-0.02290516291957856,-0.06262869146095332,-0.16579060605372062,-0.19565184590471207,NA,NA,NA,-0.013590109836068849,NA,-0.0033056015810434087,0.04584780154693697,NA,NA,NA,0.025338406828489427,NA,NA,-0.024296381943382232,0.03754593603383823,0.13089266379078845,0.10409548853950927,NA,-0.010916268540903922,-0.01453465141978846,NA,NA,NA,NA,-0.0551165511127483,NA,NA,-0.07819712303387284,NA,0.08149677154783035,-0.04025325050296423
elephant,-0.04613316611380313,0.3094083582882714,0.3915165782537901,0.3005170656907716,NA,NA,NA,NA,-0.03112120584021457,0.287548721966831,0.02762560883173612,0.033074235485879865,-0.003866809755675038,0.30490125288401004,-0.035893409835744475,-0.04096653972452451,NA,NA,NA,0.007309847028370039,NA,0.3233066953579976,0.41732672860372666,NA,NA,NA,0.4489523944594127,NA,NA,0.39748998744576575,0.43065726855031244,0.4939952230862764,0.38251400415848336,NA,0.3009816765283678,0.3556994953819008,NA,NA,NA,NA,0.36967517324840743,NA,NA,0.30971299043966405,NA,0.3410276934244756,0.31541619066442445
chicken,0.09144076326159813,0.16067717371715112,0.12873755477681897,0.11167607503610946,NA,NA,NA,NA,0.03176134642990411,0.11421347070158508,0.06420418560181856,0.050834318907121034,-0.0972804527251015,-0.02089218943217292,-0.24810441714911854,-0.2536824401831279,NA,NA,NA,-0.01785655837631454,NA,0.033718859317726196,0.04825625629486171,NA,NA,NA,-0.07134263785830305,NA,NA,-0.04521467132054761,0.0791226990351746,-0.058386468588426194,0.03896463694994135,NA,0.06814340656745398,0.01664317835718564,NA,NA,NA,NA,-0.08004042559759096,NA,NA,-0.002280659109572305,NA,0.09301172455851843,-0.009005935653648472
cow,0.06191222186467965,0.16012349969645726,0.16702353704033815,0.16346025977983736,NA,NA,NA,NA,-0.00895334166673123,0.006440708340099287,-0.03197101777333828,0.04556640666816831,-0.15874202431713963,0.010038639024033711,-0.20594890857553416,-0.19217385917427837,NA,NA,NA,-0.17344504100638305,NA,0.019667393087580053,0.07764227050977474,NA,NA,NA,0.1194104200884554,NA,NA,0.02183023919643612,0.08318205542243966,0.10221052524522714,0.09346697711331453,NA,0.016655969848760385,0.08855685020680121,NA,NA,NA,NA,-0.04931240042657598,NA,NA,0.0005139625636142123,NA,0.11786111360852408,-0.051666107811863426
dog,0.08018108244505295,0.12358557467451539,0.11794473777690058,0.07881599495921167,NA,NA,NA,NA,-0.05250771643498996,0.12416747915717033,0.011348980746670845,-0.03171288714638557,-0.1006772445196913,-0.09270902140936377,-0.17410943394452805,-0.231212253882824,NA,NA,NA,-0.015893929475846377,NA,0.010143887420012366,0.05858841421087417,NA,NA,NA,0.034189712316346044,NA,NA,0.02174019074082249,0.008197230960794295,0.010685029022706767,0.0417122920197871,NA,-0.029540377972460077,0.021151591095408834,NA,NA,NA,NA,-0.09553011989767168,NA,NA,-0.08615282786144599,NA,0.04985449625687218,-0.03876128284543723
fish,0.04903582211180159,0.1015391551631948,0.07420750423571959,0.049024191098535036,NA,NA,NA,NA,-0.012137622079708713,0.09444961643257138,-0.004794910343371875,-0.07094264743845273,-0.10124916888492673,0.013760019230926769,-0.17994220243567305,-0.1412950027968316,NA,NA,NA,-0.06010872622456598,NA,-0.0050170122818171846,0.008809560802263486,NA,NA,NA,-0.015806202159729638,NA,NA,-0.05985286405010206,0.02138231239594581,0.08156995363831863,0.017778465439841993,NA,0.04102681039010653,-0.011523435534622636,NA,NA,NA,NA,-0.006073065714255428,NA,NA,-0.09745235195966628,NA,0.027091761477685744,-0.049974369844845164
pig,0.011937187268123612,0.31705672601942864,0.3950879402933022,0.29635432607983225,NA,NA,NA,NA,0.015059840472578762,0.28094269731236793,0.0705954991152501,0.0246359529193689,0.004497835968617941,0.2968242840719146,-0.03910867190259744,-0.03138712553337945,NA,NA,NA,-0.011657693138244272,NA,0.3356219725472569,0.3418354036943969,NA,NA,NA,0.2722051118953468,NA,NA,0.29291849025138145,0.2031235494295095,0.2334832992069846,0.19734365459479525,NA,0.19676116318418208,0.3183575716612461,NA,NA,NA,NA,0.21244982913682336,NA,NA,0.2392495642323343,NA,0.3444159771420057,0.2741083331532448
shark,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bear,0.13127314412115162,0.11465456751849316,0.14361665713192265,0.06931775170186563,NA,NA,NA,NA,0.20944218915223087,0.024653581253560413,0.08463395319186152,0.10082071215330711,-0.016886955210904726,0.01255501686452866,-0.08112707531532865,0.02775517259532014,NA,NA,NA,-0.01721076353314446,NA,0.06818412188582121,0.07076859689833231,NA,NA,NA,0.0740533806362387,NA,NA,0.04853787945359743,0.030685924776256365,0.06517913919021275,0.057706755934442217,NA,0.10878449563398374,0.03480509301431323,NA,NA,NA,NA,0.11844647399802592,NA,NA,0.14518135356220616,NA,0.012955765730703669,0.02324103742658671
snake,-0.04960002324300612,0.36219178415447995,0.31885685255192336,0.300679549695551,NA,NA,NA,NA,-0.09356950613773511,0.33358031484601214,-0.02510898786886785,0.025142923051203754,-0.03322591705615427,0.30876560045775925,-0.13262909300670433,-0.10240041185610377,NA,NA,NA,-0.030875300061356376,NA,0.33069475280170374,0.40210910656508103,NA,NA,NA,0.4000814712526295,NA,NA,0.3253614412784759,0.3156494003718745,0.35405489209096325,0.42147821594804946,NA,0.33743816478178473,0.3270291606090817,NA,NA,NA,NA,0.2869685527566093,NA,NA,0.26933651742766046,NA,0.32954531151926686,0.30394021874520477
monkey,0.016711137489678958,0.3214947305506878,0.38068778643938406,0.3065627091285351,NA,NA,NA,NA,0.10008202136457968,0.3165515650372776,0.09799138225750902,0.09858151396215388,-0.02263699078997391,0.2545709921526373,-0.09829537488641465,-0.06930294622923115,NA,NA,NA,0.04492932725351083,NA,0.33988542116495274,0.40997689135273807,NA,NA,NA,0.3947420278995843,NA,NA,0.36929892994024865,0.28331824156584423,0.3553661189103848,0.33213626647759226,NA,0.26628782016374924,0.3233987450935184,NA,NA,NA,NA,0.29917390722767445,NA,NA,0.2936588155074629,NA,0.3653811816856475,0.33013075467183456
lion,-0.001998858174201362,0.3624239202539811,0.4278744648870067,0.27931287188658016,NA,NA,NA,NA,0.016323912752811393,0.2784778503753606,0.022453123327009706,0.056110027166009935,0.012388107713675482,0.2581066350832612,-0.0060869804073315995,-0.00374198492867115,NA,NA,NA,0.00983603519642234,NA,0.33869403658836505,0.37672177633731546,NA,NA,NA,0.364957008594937,NA,NA,0.2996619545565108,0.34263314882782087,0.3509472189716145,0.4127639018034547,NA,0.4480945140026603,0.25580731770217413,NA,NA,NA,NA,0.35197846975195934,NA,NA,0.3309797231383793,NA,0.2948188789159274,0.29376247380606246
nature,0.17374337133869963,0.1044731012609851,0.0533113312218973,0.043776118148364546,NA,NA,NA,NA,-0.06025113110341991,0.16012273381458358,0.02057330948432066,-0.05215156366098784,0.10072354406816596,0.19937956074116958,0.16908169679770016,0.41237063215454467,NA,NA,NA,0.20169330164350804,NA,0.10088620740149692,0.12222676953526335,NA,NA,NA,0.15971980380530496,NA,NA,0.21648564023256836,0.1370611922022253,0.16148106003321167,0.050751359385949456,NA,0.17844808177752847,0.16293221827416943,NA,NA,NA,NA,0.17079944307288325,NA,NA,0.13539252510047206,NA,0.021693856679590062,0.0945263739251502
forest,-0.10979131248990431,-0.0936219210260452,0.05081764886483388,-0.00140049500578306,NA,NA,NA,NA,-0.1574836749185648,-0.008518293019537387,-0.0831026796500412,-0.04337705981929098,-0.039274538213517,0.03115990062860783,-0.12854730944870016,-0.1050731628344547,NA,NA,NA,-0.15599053566305404,NA,-0.08598243699896525,-0.002890923574405502,NA,NA,NA,0.0273887188793129,NA,NA,0.05877156330818801,0.02613981541992758,0.03658944694905184,0.05524436809195677,NA,0.00946762573608618,0.09457968512903582,NA,NA,NA,NA,0.018386884995328222,NA,NA,-0.03158166300145996,NA,-0.006315899547928533,-0.03490463985945654
lake,-0.21554619176551798,-0.03091556381777054,-0.005431560881413638,-0.023277993765332208,NA,NA,NA,NA,-0.11472069242786069,-0.08607001239890243,-0.09900048075176052,-0.06965014362948713,-0.10638554594571331,0.0331919013760238,-0.11160209425572049,-0.14610900249515782,NA,NA,NA,-0.20855771638747522,NA,-0.06011474782010798,-0.005244967917918978,NA,NA,NA,0.020289301839604007,NA,NA,-0.002930307066387769,-0.0018492907930921032,0.03199998453813807,0.08098402776713236,NA,-0.07161744805364087,0.00482339946194014,NA,NA,NA,NA,-0.02387753423387156,NA,NA,-0.14843505433623894,NA,0.013548831288363055,-0.0421665478866641
mountain,-0.20436114278906006,-0.00548743652563153,0.009105184537385633,-0.01221860099204225,NA,NA,NA,NA,-0.13504703157098175,-0.06255193167682557,-0.022854151165347912,-0.04365115129447676,-0.2015288467403369,0.010691742146034211,-0.17442099014130344,-0.270943608657841,NA,NA,NA,-0.18236269984504616,NA,-0.032837312283351516,-0.06988081118649239,NA,NA,NA,0.04612946743821192,NA,NA,-0.001271249578955198,0.0500884638881255,0.08816056053151479,0.1560992460729503,NA,-0.04233342661685775,-0.037923345869349104,NA,NA,NA,NA,-0.028881864139171893,NA,NA,-0.05213304959332433,NA,-0.00814723764961363,-0.10753630940598309
ocean,-0.16532861939876994,-0.025793601368425387,-0.045409766570442614,-0.07611540951227945,NA,NA,NA,NA,-0.09455969507401675,-0.053268419540889685,-0.14035415875453505,-0.1484182242686049,-0.03493077885068928,0.06569658580379778,-0.07679090794958987,-0.05256837838191296,NA,NA,NA,-0.18754238993612665,NA,-0.12769996796762784,-0.032933624246191645,NA,NA,NA,0.06745041287551368,NA,NA,0.0007008435640875569,0.05024694516791576,0.09865325548071119,0.11084134201986408,NA,-0.046971544149469004,0.0003140542694822974,NA,NA,NA,NA,-0.027463931520217692,NA,NA,-0.027446251869529516,NA,0.05849314159205579,-0.09712659442622906
reef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
river,-0.19009013900861244,-0.0616954757585377,-0.001361982562991367,-0.03613521910459814,NA,NA,NA,NA,-0.10214479181364292,-0.10369520230776368,-0.12946859111828746,0.013284697369403565,-0.11630299720923562,-0.0008284350112399346,-0.12509102857288992,-0.17938901077260808,NA,NA,NA,-0.20472451860596313,NA,-0.06780476712395159,-0.08091049115777248,NA,NA,NA,0.02006842455238958,NA,NA,-0.042024823459328495,0.030783892921449386,0.032824208670255796,0.06627882410847069,NA,-0.08227636436526507,0.014106914202895773,NA,NA,NA,NA,-0.07021704817015767,NA,NA,-0.10603772329107879,NA,0.03998611735621018,-0.041704359445418976
tree,-0.07820746067652563,-0.019162094647590663,0.01991590787997825,0.016483688827105755,NA,NA,NA,NA,-0.10743110077824297,0.0004379659453939999,-0.11028099357895531,-0.07238552920363663,-0.10927092995685297,-0.07149463694597268,-0.19209957793316934,-0.2720707829284935,NA,NA,NA,-0.09071204515650372,NA,-0.06986255851905267,-0.02006166878059317,NA,NA,NA,-0.009226756730536495,NA,NA,-0.02229087431631238,-0.03837442235043124,0.031476256596070354,0.011908339566381217,NA,-0.045700432855125414,0.03466809004423198,NA,NA,NA,NA,-0.11709744965555896,NA,NA,-0.046627192846666506,NA,-0.03248696989636293,0.0068259880033294295
sea,-0.12436388635659762,-0.03313451799959876,-0.013411434208591248,-0.02166780221863416,NA,NA,NA,NA,-0.08655158385802912,-0.07443492352330304,-0.09730239889448299,-0.09745143978063314,-0.07289086362499987,-0.0681544590038004,-0.13208281438676817,-0.08433476732350177,NA,NA,NA,-0.16435704788483577,NA,-0.11671390195813902,0.008957198333926313,NA,NA,NA,0.03062812763480187,NA,NA,-0.03578899025311983,0.06045512001888943,0.1054845805749833,0.12239040940060113,NA,0.01451247902306948,-0.02753134433652945,NA,NA,NA,NA,-0.05250963911170555,NA,NA,-0.03820749439031188,NA,0.04383557882879544,-0.07070003760829166
beach,-0.16027046729648936,-0.05859987796971495,0.04080682644116796,0.03863299420153832,NA,NA,NA,NA,-0.15797102706597901,-0.01696105438190636,-0.05602241081782017,-0.05412222277495983,-0.18270572151428968,-0.10342463842858424,-0.21697758419374535,-0.19777982874464162,NA,NA,NA,-0.19713104052884675,NA,-0.12049127195080955,-0.09584608141166862,NA,NA,NA,-0.06858618735535388,NA,NA,-0.04293779540412699,-0.024940409589808463,0.005501787530076326,0.08832238119179073,NA,-0.0975232983410037,-0.02202668422857014,NA,NA,NA,NA,-0.04028394819114878,NA,NA,-0.08746280252281474,NA,0.08873630669830357,-0.05507739271391128
island,-0.0900829314785766,-0.03838332551934008,-0.0053985609487976925,-0.016848451850336583,NA,NA,NA,NA,-0.09525909789359352,-0.07735557796299843,-0.040073663572951515,-0.06854910266744113,-0.09335919488954228,-0.0317585227328331,-0.045421901483299505,-0.05000656829233853,NA,NA,NA,-0.21790650842472592,NA,-0.06438493393799266,-0.14594954446136305,NA,NA,NA,0.00043998219340644803,NA,NA,-0.10613503558788222,-0.01693519488879049,0.06127646381364449,0.13697343115575983,NA,-0.013144187738135282,0.01792864882348221,NA,NA,NA,NA,-0.04859823110953932,NA,NA,-0.019672231627758694,NA,0.011964579821347368,-0.061233605569560326
coast,-0.139575641634896,-0.04800945283121662,-0.046250677963298924,-0.07303980408590945,NA,NA,NA,NA,-0.06313429280742298,-0.04804812925641588,-0.006089436054717387,-0.005167204915989859,-0.1295351343961007,0.025556041657707685,-0.07866039068659327,0.029185662306845467,NA,NA,NA,-0.20210236306300458,NA,-0.06574004348385284,-0.18340118975948191,NA,NA,NA,0.004111423983226362,NA,NA,-0.0924604220086068,-0.07516918208333954,0.07844110092014187,0.11854479332545778,NA,-0.05096989096854439,0.01567511070798789,NA,NA,NA,NA,-0.09188467188886329,NA,NA,0.005119322773408549,NA,0.03475882808896254,-0.04499366646705541
earth,-0.004273431845248286,0.06065939968532287,0.03189238361296483,0.008880231746384623,NA,NA,NA,NA,-0.09056185068842026,-0.022349336441321893,-0.1639607634360357,-0.1558144692721462,-0.053889832357633914,0.02098882116782101,-0.022491668518114016,-0.058145115137540886,NA,NA,NA,-0.12597051509359952,NA,-0.1089817392857323,0.07535685447680973,NA,NA,NA,0.0406930590938989,NA,NA,0.07243213885788288,0.004622703272717639,0.09925429886853242,0.045724476907896716,NA,0.05674288469198024,0.050667831795493945,NA,NA,NA,NA,0.060193531146443935,NA,NA,-0.014195734568458851,NA,-0.007353669741785519,-0.08942278738446974
planet,-0.03805784297932939,0.26132297473925453,0.4089895642816842,0.29969861202256154,NA,NA,NA,NA,-0.10568404337590633,0.2775714710294628,-0.005906803540731302,-0.05699105731866377,0.06304440780137174,0.36470041374203016,0.0497082781937072,0.11019129437826145,NA,NA,NA,-0.017968599887164368,NA,0.31432281822613795,0.4556028961255938,NA,NA,NA,0.5299743140839417,NA,NA,0.4345035699779101,0.4110379422801954,0.5079340978102062,0.4259824417837744,NA,0.3857383878293492,0.4687211192576875,NA,NA,NA,NA,0.44858370796803654,NA,NA,0.38395790189721163,NA,0.3927223668225301,0.3425678118819587
