1980,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
visitor,0.031885758201111655,0.13387489302332795,0.03433864139183093,0.16524088876701284,0.04600061452278514,-0.04601228731796595,NA,-0.03340216043404352,0.125638091077235,0.08454711384046977,-0.02082787778512372,0.013641233435560613,0.11337247020131555,0.08431437024591897,0.004458479672862794,-0.038432919159528255,-0.07585822427436267,NA,0.1002939366151283,0.07971581331746265,0.12014632618855892,0.020991376664366432,0.06402828350559059,0.13981526458248122,NA,0.023280191586215835,-0.02111437671864818,-0.002645844303570349,NA,0.06406469399030472,0.07666330323649787,0.1478732060190207,0.08691183829420111,-0.018362829418638586,-0.007340076600326388,0.06922221458937561,-0.0601112425131093,0.07080066241164278,NA,NA,-0.03208969208937768,-0.03731222356281551,-0.0237917213143524,0.03740582341978287,0.07339974875956293,0.1175542308984935,0.02699952732730796
vagrant,-0.11877925085007603,0.045965239769467446,-0.05156410666320376,-0.05088587217298519,-0.026772612380965587,0.014145193466037037,NA,-0.07336311472875538,-0.20123299465834482,-0.14100313122068947,-0.136443376896863,-0.082405895688825,-0.14475620027140967,-0.0627502399437915,-0.08485561197059423,-0.08163501817263379,-0.04418966828536331,NA,0.0759049960764415,0.012093307215501397,-0.03698329204308472,0.04686995501455192,0.024549218953132574,0.012034310793771211,NA,0.1444242809736529,0.11642195071618179,0.09874817014452326,NA,0.04854095261779604,0.08938050504676119,0.06736857123463827,0.11636146877129627,0.2248982061617902,-0.06694376689107255,-0.007599417570953876,-0.09612833730327376,0.16465429957508643,NA,NA,-0.059235076723444656,-0.08133081371905793,0.005936266915870784,0.01279718938527405,-0.030592068899752273,0.0238653751274607,0.003001938151007977
opposition,-0.09178373227258492,-0.05691380563545511,-0.09773275874508917,-0.11325041310924132,-0.07830389289261852,0.025908167629183274,NA,-0.007921322475099173,-0.0201577042254189,0.004366373661097834,-0.034245192323762295,0.039602501775786995,0.11460412013337108,0.13309937201611674,0.01690707154868395,0.042036432674111404,-0.04818381173551017,NA,-0.05359864448018085,0.23794751792677485,0.06541471612756718,0.08084245206400349,0.017428128048280804,0.06913604443350467,NA,0.09977342823584892,0.19801163821345447,0.09790110330786858,NA,0.21467322875072653,0.14123808349552575,0.05665364887181844,0.10751511670177938,-0.002297162639698168,0.005185404685590833,-0.009727601646783159,0.047407127272424576,0.10218709853371453,NA,NA,-0.029665087857601108,-0.0007194239046064035,0.04920393687711496,0.026879682659415722,0.07722958257537547,0.07059025903658173,0.13447640571188527
rival,-0.07696161963779673,0.025487561776716874,-0.06968920930658985,-0.016495460638030448,-0.021708475850054847,0.027490362952983773,NA,0.1066911997702844,-0.07966020242534814,-0.05139776332609627,-0.02702827606128325,0.05929430628394125,0.009405656693112224,0.07938367034470839,0.022917615837622345,0.03972673442310229,-0.09271783897318589,NA,-0.00653587117089619,0.06899207020425643,0.05644995313935734,0.10116871560252032,-0.014159846106722893,-0.06779547195417238,NA,0.11471785261659125,-0.00484122051999645,0.06598036153318086,NA,0.07616025503022593,0.16635139271775692,0.11374882845269461,0.03098363538322431,-0.044436484617328506,0.03423428407385758,0.008556392217694886,0.03813243520943351,0.02346451744445312,NA,NA,0.019643324288621016,0.016355523649203226,0.03486907515365193,0.12512536868692647,0.03341423458182874,0.058391212340529255,0.048414177586004255
opponent,-0.07152844154990716,0.03223512011378755,-0.021536171696179156,-0.051495134050310636,0.055211619829219724,0.02094341193560218,NA,0.048090205098145204,0.015811949450674156,0.10617921794760204,0.06882494580887381,0.04890536848420851,-0.04362624186710718,-0.03334688101813644,-0.06000771300130906,-0.07035803548992732,0.04929565509716476,NA,0.06801028238705169,0.11257876078078916,0.07289648428312281,0.1009796718667181,0.00394706497021648,0.020080803085357826,NA,0.15881201623376145,0.07722082670246348,-0.004671082528495397,NA,0.1065483375256295,0.1637025232513586,0.12459747024086285,0.07758041874504805,0.017798020471309163,-0.004894949153841959,0.0037598991343838354,0.10072400808069973,-0.011949714514178762,NA,NA,0.046787078482533516,0.07696545633933959,0.04797109594267212,0.06880026657864227,0.11366059416933245,0.0712757893817213,0.06468652923672571
adversary,-0.02284752204313369,0.0642129450961897,0.030376026280474238,-0.028537118576579958,0.04888247277359709,0.07235317205833115,NA,0.026833710407888216,0.09499058367542033,0.08370995098727109,0.07778081746308835,-0.020691386315001465,0.03653363656954805,0.0353263272455387,0.03959807168559843,0.0709839189942433,0.12749978565189024,NA,0.07983611576699971,0.08386910456575104,0.22518543199900087,0.1135355329183444,0.1740900471165412,0.10461344868352396,NA,0.11262501470092062,0.015308710923835041,0.008119010755517483,NA,0.039961237161607606,0.10684682338495487,0.03894188465593037,0.01065996717436646,0.068275947797661,-0.017043250448729678,-0.09047119696805314,-0.0010211878251568324,0.05122238059466136,NA,NA,0.11183138019969342,0.13788383735650037,0.08573767710496694,0.06773127347990833,0.19832649625819812,0.0786294035577771,0.005307173545945471
competitor,0.008380638822514998,0.031495700525064146,0.0455506319379147,-0.0015383628263065056,0.1298318512283027,0.017516734757844297,NA,0.01930641095487427,0.018705120765013458,-0.016512032914520663,0.028398352353735876,0.07251274879618033,-0.01201631355693601,-0.0002050058382035584,0.0005999064674353907,-0.043338143780320554,-0.05827519801676406,NA,0.06772164288800873,-0.005533110970353105,-0.023367541611340546,0.06917262427765605,-0.017451992632655167,0.047086140299281,NA,0.014033309961270758,-0.05005251185783518,0.00955258746730942,NA,0.056785979281172884,0.09398775285694667,0.030729406835462603,-0.04926311597578704,0.03605995539584127,0.0904667327521593,-0.03852760867054695,0.09408044310639345,0.043438188234548376,NA,NA,0.11497290482231597,0.0057431530891457645,0.03736248935706123,0.05017553957156078,0.08350051980830386,0.06430366421389615,-0.003774486225452696
invader,0.022957659989644264,0.06621449452187894,0.0020140090261128495,0.02372740749573813,-0.024219048358981247,-0.03735637264655966,NA,0.06740122534575224,-0.039303478735340555,-0.06711946387787991,-0.0274059091350661,0.013470908525326885,0.06543361684607708,0.01287036148731128,-0.007815355855874315,-0.020134909133541018,0.025533910156737005,NA,0.017932979687402158,0.12451652060131142,0.02116829120366192,0.048579830132687254,0.05981155429790047,-0.02568624088464587,NA,0.15129029665315571,0.05698846940006938,0.09792283542222785,NA,0.001498989901675143,-0.05320997143823913,0.01471739834124675,0.025559195033377766,0.1015525587366662,-0.02699353135359891,0.0320620767235433,0.0366427982148292,0.09995167452082011,NA,NA,0.01042241816034301,0.0035861550773537464,0.0678639640923748,0.006803971991894655,-0.08671246520958024,0.009500820984590605,0.031429380527537305
occupier,0.05172402367386658,0.010852075543947832,0.16318483559995986,0.13232979471098993,0.06194711630328219,0.01696533212116962,NA,0.03522984226435355,0.0025152316901117383,-0.03995323670481074,0.06097620757699064,0.07876903918434787,0.10615159433198065,-0.0585246907911032,-0.012465560448855752,0.10654484879439544,-0.015379042908216616,NA,0.17360515502931056,-0.03954463620283397,-0.05483019924685014,-0.006357561565051344,0.013050171788357158,0.07033106299054381,NA,-0.13949915767293722,-0.08773474786096569,-0.0935844959906116,NA,-0.06710971219417088,-0.05071957341977605,-0.0549363322989117,-0.09358433441646824,0.05953326323062383,0.1267073878139363,0.022594428138888675,0.023752053053687702,0.0806027823287219,NA,NA,0.06726934989880315,0.016877059327587474,0.07713106486109354,-0.05015138998504206,-0.06202384317259176,-0.048542844291480654,-0.06601737243962301
arab,-0.07005323555247374,-0.04626170847186315,0.023058101428462686,-0.06198150779583709,0.09521193016476426,-0.01690278096211383,NA,-0.014269847481211035,0.05864452689408893,-0.019461309283223302,0.013395576297705925,-0.034593406878669034,0.07261927175285604,0.1268034028286669,0.0928305451143939,0.015555879758402991,-0.05490323198688083,NA,-0.01829527584267806,0.12912965670655083,0.041891981572682396,0.11645172681321633,-0.02196268253869668,0.025832226974061085,NA,0.005871390094641825,0.09139109005350415,-0.047145631807160616,NA,0.019354528277672103,0.04569364168759767,0.06348930458137159,0.0878585619111691,0.052194625989663096,0.026458000561510785,0.06855403215723846,-0.03848001737739427,0.06868568663799379,NA,NA,-0.04409508714404381,-0.004288652280214352,0.009967093074510444,0.0721980342833232,0.06293162747664559,-0.028686357890624164,0.0953437733533908
beggar,0.07286968267054064,0.16949225364641543,0.1378856541070313,0.16282997080652864,0.10046110338934235,-0.05316363474176798,NA,-0.014613143584240828,0.06051053571657064,-0.060958668957434875,0.039077511956966016,-0.014559149430094396,-0.03199344533184987,-0.12031973712977262,-0.16077225731531578,-0.08078902631708715,0.0738755433362423,NA,0.054406284739328854,0.08488320784800817,0.08969332037654358,-0.04719740080796412,0.15060685180508782,0.183407697282718,NA,0.027169571703930445,0.07366699265832992,0.04332975998407222,NA,0.011030594516974844,0.113071399122726,0.11516306007721422,0.006032949145665527,0.1830215281748071,0.049988985340939984,0.08317409202839247,-0.009394322090126776,0.1705754527002527,NA,NA,-0.005676366553340247,0.08208462708098457,0.019827734640899892,0.08210399824580372,0.02445703586834324,0.08506770170466028,0.05035694648889005
blacks,0.0006767645453352825,-0.06579035953173037,-0.051329128450125466,0.05299560746057679,0.09485819020553701,-0.04379735402033203,NA,0.025530112210131316,0.019194290477278293,-0.04042552642915618,0.020121780225297373,0.0454392907441724,0.0512611531260624,0.054872057770946094,0.007042674157626622,-0.02287357621537914,0.061187960563234514,NA,0.03338270426682685,0.11954926555606735,0.01860388786606472,0.05988399819311716,-0.006711443153460948,0.003347675152603251,NA,0.054964050115475664,0.08858735385213247,0.005534920276412649,NA,0.04437379004224131,0.059035667928712815,-0.07241230573031333,0.012467916057786183,0.08531213887277866,0.04933939169041525,0.0937377517890869,-0.017301827117361775,0.08740590039422937,NA,NA,0.04844668496075399,0.013998071381501893,-0.04013167957082074,0.05529445982824125,0.057823837300209714,0.06614711444019877,0.063101093738474
crippled,0.2576689490688328,0.11283509765943416,0.27809098282907213,0.22930531530291814,0.18722034956649491,0.011728072228518672,NA,0.03479845943206769,0.07770816414807902,0.04638996680486345,0.08229703532197116,0.11906439007259055,0.0157131976301109,-0.09105973562269684,-0.09538836067740414,-0.04586932456695502,0.08769937688019663,NA,0.05774918942229979,0.11210633914344437,0.08926281012575721,0.06325945942412596,0.16194588084144737,0.142423945973948,NA,0.16769864912942586,0.09841172336628053,-0.04722169963260882,NA,-0.003301946561667403,0.00451482419720616,-0.0020163089987746356,0.10410654362441543,0.1332068116017888,0.10897230006270377,0.11913702547486518,0.009983586941730533,0.026261061107253965,NA,NA,-0.026221743420058504,-0.03187877948039795,0.047943014732733324,-0.04870144026416357,-0.027954942734021996,-0.06250977638319846,-0.022684455436458723
disabled,0.28093889918159926,0.1329559742070385,0.3582439364767324,0.1641362183435439,0.21966157943742123,0.07078087244231078,NA,0.056025977569542536,0.21407264222760913,0.02760110635892825,0.27872128688446574,0.1146088857744441,0.10008995606683878,0.13191943293039188,0.048399669175908766,-0.06088102868436675,0.17016497281158288,NA,0.15997102505636032,0.16147862044319491,0.1439601736727326,0.038151599827570305,0.1504830734406133,0.10673969261595459,NA,0.1346374203848223,0.048594381457431515,0.03271374265170373,NA,0.02615634997521778,0.11198949286156824,0.061976504754233185,0.027332471864824123,0.19800981410810437,0.13678001123398628,0.20944529199971917,0.027441044779970926,0.035028252545065676,NA,NA,0.05907857790908477,0.05232113027743646,0.0007768645284006981,-0.008610948447482216,0.000727428133129201,0.019398720471752704,0.031285222935506715
jew,-0.032593539927193646,0.12481102232681925,0.05672763272525288,0.1655943551025805,0.06422641485383615,0.09991701993595319,NA,0.12608713522259035,0.011201694274554428,0.01954624107096457,0.020256482960163205,0.01773037498776546,0.04296632054200495,0.03203501133816642,0.017905888022188628,0.001724799503822579,-0.01172455022951088,NA,0.012014555015114127,0.12900749804463457,0.18672934968626004,0.013426674854797442,0.06520469568775118,0.1459342238084329,NA,0.18916671380230612,0.0038739306886913885,0.04237411078923983,NA,0.0814641705338032,0.1543167614288196,0.03733020814955085,0.03242475180128078,0.06548121600993641,0.024177183868501886,0.010653215271057746,0.01860502313686516,0.11249159704306254,NA,NA,0.011322268647078521,0.05820382588837816,0.024463806214352905,0.08864433466177858,0.05938447991224036,-0.039850047444017336,0.012755887053624435
mexican,0.018734111228371243,-0.08326058501161049,0.01910510164725093,-0.0496586378561305,0.03143804241939623,0.12991018479410835,NA,0.02185352505402211,-0.05349447407337696,-0.07652795221892601,0.03303323266836182,0.08157005629940356,0.03752892760588363,0.06093724958025856,0.024308139051378262,-0.0050392488271953605,0.05157011050127328,NA,0.022245383327834118,0.057236815847977726,-0.05326379543303752,-0.02813896502546783,-0.0658912734826475,-0.006089343675510887,NA,0.06610511080987928,0.09842033060925957,-0.028675054952022574,NA,0.011726784003835866,-0.05522132583115396,-0.05502008211339127,0.02581359679728496,0.10447188844899055,0.0018659590149087705,0.11366322961037098,-0.05917991682666415,0.023871727696123758,NA,NA,-0.029765547165130562,-0.13734069235713842,0.02549221978081881,-0.029483238763804265,0.09563096137364162,-0.012465103263643133,-0.06842154930341976
unemployed,0.17924699632652952,0.14599641410149372,0.19210248304429037,0.1764112768295376,0.08463689454075632,0.027282474202585432,NA,0.07888818324533359,0.14099817698605938,0.03390360464692863,0.15498158288116842,0.11403906487116021,0.07952018255078305,0.01720068944126517,-0.0034677278735380816,-0.13812485102425723,-0.006583416259529627,NA,0.04128418962086025,0.17206054638219448,0.11201431128962941,-0.01691842085616116,0.09260136251567519,0.03457433833778143,NA,-0.004370341167962704,0.0984055927875467,-0.03436506424991495,NA,-0.007865002701881969,0.07244427361449289,0.054843489696698465,0.050277208420848526,0.12733160580156955,0.07988203775320123,0.12210685356640838,0.034356828041857614,0.05258454030758488,NA,NA,-0.016611509984917498,0.05708527345291777,0.041257851025721194,-0.030626368720499616,-0.018963645028098542,0.05397046055470511,0.02892259756938871
native,-0.022452271487457227,-0.011045887408681707,0.032096683764977776,0.08208720836353631,0.044249370627445606,0.08985474386185237,NA,0.08376042747874228,-0.06850188025951388,-0.05724674570584488,-0.057970632835299636,-0.003079434294479802,0.025883384694804664,0.08138224591901766,-0.007781485298924755,-0.033894308277438556,0.11243148207987168,NA,0.07041076798349978,0.12079063814497208,-0.0021678587962772515,-0.021180564895737813,0.09925805511542114,-0.01420597159605365,NA,0.03476644852064045,0.05236239277995275,-0.06642590890064867,NA,0.020026579662779983,-0.008197609159137902,0.03886377567619492,0.09691748039479561,0.15291916490396043,0.015990304860929363,0.07782589968838445,-0.07912170844517015,0.09832821419667205,NA,NA,0.02837681809216369,-0.11237399962174606,-0.09328096549989723,-0.10835258469361875,0.021134573496249396,-0.06189209860268449,-0.1094908324813476
elderly,0.3844730641532812,0.15900319212138828,0.3662042783644773,0.2703341975297533,0.19360619544276728,0.11735712262903478,NA,-0.07033493766175086,0.10673790615395358,0.0972070003411398,0.12348116459409353,0.010376495735795563,0.19948664132558508,0.25698695948695266,0.1711670147424552,-0.015578928754069169,0.1854296359496408,NA,0.14191788511131237,0.09254989553161294,0.06815841297519046,0.10381604670891251,0.11386322382955304,0.08900704407435485,NA,0.054823141908927675,0.14637860130466876,-0.01963518443263306,NA,0.016078486538508394,0.08300421108215525,-4.959105797348526e-05,0.10404663479298693,0.17597429824169053,0.16217723695508487,0.20355057894573178,0.007608046956880859,0.043224424991313806,NA,NA,0.035438894125001924,0.012263109331931064,-0.0769670632092348,0.05419386688721022,0.031796106000597714,0.07256151302708169,0.09148512667279664
indian,-0.07042636513860019,-0.06609684373106683,-0.04871533407929861,-0.09797573577700297,-0.028914452293178548,-0.05805213528360692,NA,-0.045865854533952574,-0.09069223632458187,-0.1173618432191886,-0.08649536178987106,-0.010375773656794585,0.019246728720114094,0.05518533815774747,0.07551487309556378,0.042921312181958396,-0.08642771162249381,NA,0.04945688243677483,0.013523622666130745,-0.00515432453216088,0.05293792176151169,0.040724572437478006,-0.02123243452186761,NA,0.04642707915085233,0.0001878058572030009,-0.08009473642710924,NA,-0.04717574050988956,-0.07556139909557442,0.07007367940072322,0.09558252571504994,-0.005429723182343519,-0.03688426209600539,0.05849254756726442,-0.11261252509920273,-0.0036928803494337397,NA,NA,-0.03149305589579979,-0.051020696955696415,0.044564749061582684,-0.025438681579217255,0.023108485374529877,-0.092882222133254,0.01777313112513384
woman,0.13967973445757284,0.22358590723616464,0.22924418664175666,0.2380341674628209,0.17549177291656273,0.043015747733415016,NA,0.06480310905229315,0.12519715942166107,0.019691226899831025,0.06957979543181682,0.11468780306112449,0.0774781457823652,0.05235375928171533,-0.03485733056095448,-0.04271455801625464,0.11649451360137701,NA,0.08129869518850484,0.1363127046481736,0.09771699612796053,0.07000161633781068,0.1797353441385502,0.23990720818166222,NA,0.08402838550756495,0.0015124107999378196,0.08767836916864209,NA,0.06384729663473367,0.10933671868621107,-0.02844338939947969,0.0741402806375377,0.06147887815029091,0.09297834400194241,-0.014621861519761303,-0.030394941477485185,0.07491143998167567,NA,NA,-0.008472371394348081,-0.05994686363208978,-0.09503897491819005,0.046406311449824995,0.03911972021054576,0.03623273880258133,-0.019364272583842372
chinese,0.03223004779987961,-0.10931979435515485,-0.0331335324429285,-0.03338429773924872,-0.09752690568200889,0.013496717978219006,NA,0.014599580257684066,-0.09374852282335262,-0.09056771595419069,0.03281426719675458,-0.04936604220588764,0.015442415826211153,0.0132510336448821,0.08005011481169769,0.005793956412197309,0.04459755177787053,NA,0.0018342416658839284,0.11088561164532987,0.05752219053179437,0.15403234861986778,0.021491699126780735,-0.06300276016365775,NA,0.014031074818873382,0.0912888373740647,-0.035969881661396357,NA,-0.1196150054134751,-0.088872903064894,0.01912503282752845,0.05535789006269921,-0.015038168423966585,-0.07785162758471874,-0.013645480177828455,-0.2756821337963145,0.04706230555540758,NA,NA,-0.03319668408867325,-0.10955294212944186,-0.02539253888504763,0.028647088055790686,0.025175515233755455,-0.03642071972841013,-0.021906335320512497
pauper,0.12555517635622132,0.21612447263894727,0.1351473880115204,0.19491842836047435,0.06962028070972223,0.018996706518791814,NA,0.07735211517070113,-0.07513449404625265,0.022686857725613678,-0.03084154434509911,0.011721742608110937,0.0005672109601535238,-0.02181385614236333,-0.11302555609563984,-0.010286586672559325,0.018648746565233503,NA,0.07771557529946585,-0.028284491041333848,0.05076709953238007,0.04261753632091306,0.14236786306613228,0.12954712340705285,NA,0.17804732756648073,0.04639205027665353,0.08566973630688904,NA,-0.022416066433124594,0.08899507624918693,0.14082303349016215,0.0006290862378618908,0.08964246120387545,0.08075721840883866,0.11317742766365052,0.08170114933576542,0.11593768720414502,NA,NA,0.05149288743398423,0.07051431460300396,0.026810688377928847,-0.02314284879254897,-0.09975489736440027,-0.04038429571829126,0.023920831344671274
animal,0.07752823695292038,0.09694699309306083,0.09585689954470594,0.12593647176354636,0.11406696954225995,0.06374405981843913,NA,0.0914149193830699,-0.04934835561077373,0.11616190550717029,0.028459206895120465,-0.055133182959655726,-0.027538691991935302,-0.028050142060349805,0.06434633729040831,0.03487180121619011,0.009319914529746454,NA,0.02737004223413123,-0.06036203088457547,-0.022444790320367974,-0.031224919164760317,0.071821493261895,0.06473789817011318,NA,0.1299236145764077,-0.07327569174085605,0.0020079606215060025,NA,0.06172017920466192,0.12367973078072779,0.1626979349601145,0.03774769211240811,-0.02863017084898711,0.018390685284153673,-0.024851411842656795,-0.0765304554561403,0.010350108627678517,NA,NA,-0.002728393517201319,-0.020692834758158595,-0.043693295657597477,0.017751790417391566,0.08416570678866762,-0.019890425405707037,-0.037364307783303886
ape,-0.0009733621286298504,0.08232485567613922,-0.0010114620411492779,-0.014661806476542597,0.0939729365091698,0.15688498308472515,NA,0.14499400019950553,-0.05317769488393153,0.03052387473627211,0.03405342020295051,-0.020620067577116336,-0.09180015403194623,-0.0410910747091181,-0.10623239817214598,-0.017375498897000675,0.06727032521367828,NA,0.09271711189598396,0.0788795933241413,0.028878414128696715,0.0776378235080139,0.12591982474414368,0.1782598770357975,NA,0.21490449026842492,0.057065423681890055,0.06302948230503495,NA,0.08931885593955698,0.05276267324593362,0.10512979719715064,0.08146670378566818,0.04914387070813135,-0.08610792913542459,-0.057332634543751926,-0.03071387516664948,0.022872854349132388,NA,NA,-0.15116845170777535,-0.06746755480809924,0.005813270624056532,-0.10127770967223791,-0.018303379749224486,-0.02249440342227748,-0.10914595746825691
bird,0.01408290103889865,0.11439389919148,0.03973183676659629,0.08032086552286585,0.07452183948988224,-0.05071397441641421,NA,0.028583637355064462,-0.10290436687333263,0.016203871164132393,-0.08527915273926541,-0.02654794010963545,-0.12772906205658208,-0.08570883418307025,-0.09234604230481107,-0.07407104589083585,-0.05273533316530211,NA,-0.041892512655584344,-0.04185519210691398,-0.10198723843198253,-0.04619119526825378,0.011126609041586261,0.08899781376732815,NA,0.030574095020831298,-0.04206590379994451,0.09383039702227083,NA,0.029107539819397562,0.0841170445117086,0.05975918489716308,0.0539134819835685,-0.006055473242543748,-0.0605028295331019,-0.04953689305232625,-0.10886100635615642,-0.02355521326031381,NA,NA,-0.057057270764495634,-0.08506923605456275,-0.07240035015461473,-0.018063761848613837,0.02450306715037361,-0.01908372184445824,-0.08486159616883386
elephant,-0.0372022305267227,0.11903872647822099,0.06696343125530636,0.06804999518782999,0.02950020201639841,-0.09594188035104653,NA,-0.02746419573404681,0.03692783501437681,0.08641076963032193,0.022641044195788294,0.09167681839599368,-0.14471904862330653,-0.11828416760298646,-0.13124014647131338,-0.11556316665796666,0.004278248120526475,NA,0.07104942346766667,-0.029041823524838032,0.043734865761203424,0.039005057619310994,0.0445841604688827,0.11379553705621756,NA,0.0818065935019343,-0.013436434858240667,-0.03781499947870858,NA,-0.03103743315543703,-0.004173748734305002,0.07046732474975091,0.10177304199951535,0.041604444654003016,-0.09109185360069373,-0.07792188225696252,-0.042762528759709505,0.1167513650376853,NA,NA,-0.10865079695128589,-0.07049136702674134,-0.0868340576028392,0.01623593692669766,0.055780765998367586,0.01270152610570162,-0.0822367268319209
chicken,-0.06914894858199994,0.04581206785248436,0.0384804095476592,0.01973711494148627,0.04990712071976929,-0.0607759530986662,NA,-0.09344637716382355,-0.049507699177861075,0.012807906337275188,0.023750529244815036,-0.024028671673089096,-0.07540266615493087,-0.06601122321892765,-0.11683677606851635,-0.06160258595947226,-0.06985924938051538,NA,-0.08111306900752702,-0.04079295569505158,-0.05014393223301339,0.024207907194626434,-0.028871205299283054,0.016523319210740607,NA,-0.01979514289398919,-0.0014422323938837196,0.04947711802795353,NA,-0.06992456431949429,0.013878267790925061,0.10675783279388355,0.06828271558254273,-0.024078687058270355,-0.056958054919814566,-0.1309054047403757,-0.18451212322665816,0.059631482335868916,NA,NA,-0.021448077700138252,0.05518798411197814,0.08234414046507166,0.08169408899825122,0.02064379240749871,0.009944503772360381,-0.058853003970281016
cow,-0.002191364947463223,0.03332464389925417,0.0885289407146413,0.07144788554495599,0.12466478492803366,-0.040172721869295804,NA,0.024923986147739212,-0.03547344212432806,0.05334301900239592,-0.04626747861348095,-0.07563711361138592,-0.04595104066564605,-0.08198534958084612,-0.14277959234104112,-0.055323754088094305,0.06715156785608521,NA,-0.00844515739398725,-0.0694002880321987,-0.0262487759947018,0.05264833708824007,0.09274155295252329,0.03511449960927904,NA,0.12428262419860467,0.004868020969751133,0.08541324648857519,NA,-0.06012940928679558,-0.051673298909530284,0.041571115861582464,0.04055650171652153,0.004104732681196851,0.05352916534251481,0.005409498407228253,-0.049278966196086245,0.07695316088808135,NA,NA,0.0020344918071897554,0.03585853104985002,-0.06880713107785381,0.05549476754323507,0.02299651807968357,-0.001575660962787764,-0.05127971882541426
dog,0.08779096955016538,0.15854181985112736,0.15230453593302068,0.17109235246729115,0.06202972235197945,-0.06163266961338797,NA,0.03739541173051424,0.03671265647620309,0.08553624439226412,0.06508843021621648,0.0015321357511769848,-0.027207814844100075,-0.07923905292758768,0.000548949060086148,-0.1010931633426739,0.03236673968651003,NA,0.10657386870638555,-0.021398236988757598,0.06790321427400633,0.12999419848010382,0.09680634521768677,0.1636405262209446,NA,0.13665398679729346,-0.013590054094465618,0.10152367924501443,NA,0.005694296895955213,0.07307195811900674,0.10023979125301516,0.07090646450267682,0.041265250855688815,0.031915951787403495,-0.02753970801013371,-0.012286215214117796,-0.011935988394077375,NA,NA,-0.019113331386431596,-0.010733151113313704,-0.06326285863395026,0.07205189560124596,-0.057048133653659426,0.07898577667398275,-0.060046223736186885
fish,0.04620552709995932,0.052904124554199385,-0.006481643589137236,0.0382979211253898,0.02052397297896996,-0.047707274565975136,NA,0.033819728851685535,-0.06053647008776107,0.006944970355164769,0.05112898225085464,-0.09526031753411489,-0.045245298762021074,-0.08926271442671135,-0.027245181168926602,-0.06744997477574516,-0.10167822030515716,NA,-0.019245731849239358,-0.14317484256830323,-0.10309844498491935,-0.0979605371988241,-0.06062944971667332,-0.08595822216695587,NA,-0.023207395799458228,-0.07720463493029893,-0.003365580311318349,NA,-0.026699568310206097,0.010020338019695998,-0.00452641136042292,0.013791828007872846,-0.10963655146554811,-0.002728869570206522,-0.10965627222027528,-0.14115686752307618,0.008815667303540855,NA,NA,-0.034302668790377105,-0.014294893719647263,-0.024909254743339916,-0.011560943405252802,-0.04068232368476097,-0.06966894075656185,-0.08740822211813705
pig,0.00816668169386165,0.06879447608263882,0.10930143282108713,0.0867549364701833,0.04633874875330997,-0.1466298635999072,NA,-0.09088846216152152,-0.103129241251179,-0.042979648276212645,-0.08339544281036206,-0.07660843316752132,-0.061120579230493806,-0.12128397935351293,-0.07716638463887487,-0.17133400508323557,0.07519668302809232,NA,0.03426062725807431,-0.04221537082864591,0.027220876058501466,0.1764519907462031,0.0991655502484916,0.07528694175711872,NA,0.1298366929306539,-0.03669347456475022,0.037377271022228854,NA,-0.09735224050518082,-0.0627496797203873,0.007445122936318388,0.024365007199311776,-0.009180215125152666,-0.07260995049202341,-0.14961177179653426,-0.09343519281281282,0.053367423834368856,NA,NA,-0.11533457582866813,-0.08176806786274608,0.001876074839197695,-0.05090995167049154,-0.08662928004603879,-0.0180976164593891,-0.15055982697768538
shark,-0.023759795524169416,0.06807312478552931,0.014144274382877292,0.0153402770733027,0.030994003155555037,0.12065483771897781,NA,0.07531818260005943,-0.14081081068278312,-0.040572019758723446,-0.026492785629910053,-0.03994003588803067,-0.07027500580579556,-0.09614483540384466,-0.10456904243514804,-0.12139148527710754,-0.01686482313925073,NA,0.013631642044130348,-0.001759216885964863,-0.05755960527803342,0.026247476921629143,0.02114165619138255,-0.01139135631052108,NA,0.14074002483958348,0.0028269023159881853,-0.022020545573192857,NA,0.01433598237525422,-0.04863526313278415,0.12743980847976905,0.20289256891439283,0.1657647139457117,-0.04026112013642135,-0.025961955331021785,-0.052206090520774476,0.10408379020753927,NA,NA,-0.018881474341227857,-0.013888863373629809,-0.009758754842144366,-0.13934459661587564,-0.06605704379495463,-0.06375809476519007,-0.15056362199485201
