1920,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
opposition,-0.1437608949796368,-0.054841758343725615,-0.13595856447868593,-0.09472137593574215,NA,-0.04548452397486952,NA,-0.06748354208832433,-0.05640460670974988,0.013381540912716709,-0.07051410252064565,0.04042614424539824,0.03819659599880422,-0.047203885480132095,0.0005337740691006045,-0.009292896160340005,NA,NA,NA,0.24151960239481637,0.041310418649394005,0.0211625936505369,0.00467555739818237,0.006460623428730501,NA,-0.014348131330244792,0.2406342776781724,-0.0340369358375382,NA,0.20216311009472124,0.07410995098647102,0.01756586133708223,0.13773232785235,NA,0.06138316967661394,0.005048985925396024,0.07886408111036199,0.08501508219192198,NA,NA,0.09966562587754639,0.06464948029590471,0.14136430465486566,0.12039509285123047,0.13542456232913802,0.12283095333477295,0.15315312557264602
rival,-0.13630264962110333,0.04444325245546453,-0.0722158972710167,-0.059549112067686615,NA,-0.0014393764054131373,NA,0.06158393592461466,0.07072022921138847,0.031138826029311287,0.04608132448768547,0.08790241855472578,0.0541044934489681,0.07976983103001035,-0.020550738903533247,0.05554121853843793,NA,NA,NA,0.0858235704988031,0.028547340976729136,-0.00886882097442249,0.001640888036597374,0.029176281252317398,NA,0.06354960459154549,0.1144439463036972,0.10246601803650424,NA,0.07009088333229407,0.12362088308597419,0.030644518525499626,0.020251868044128443,NA,-0.029038199172458666,-0.020873732409394545,-0.031816125867624195,0.0019482123380297187,NA,NA,0.01867506584370667,-0.011972363011175904,-0.007609643068791312,0.10979309800356617,0.018635948709220772,0.06756302547233359,0.08121296537853905
opponent,-0.04839554663328283,-0.011903021774823396,-0.06415693389896705,-0.03401301590130652,NA,-0.055451403296308446,NA,0.06060605688208588,-0.0011455718544547855,0.08374402482620748,0.11327140763503529,0.1197056417026863,0.019906127105129606,-0.02310779883451571,-0.008391687970815315,0.00017362384745591922,NA,NA,NA,0.14614237931503166,0.07369322333043235,0.0023823995749192263,0.0014970354156455172,0.10447113352692738,NA,0.011098921822409687,0.12136619766797113,-0.0005922606848922408,NA,0.07303891364208213,0.05540570519816319,-0.11531364012215249,0.005639880263402097,NA,0.0282989612211222,-0.009021705346619124,0.11716367899833088,-0.03327474444226988,NA,NA,0.028144895629449707,0.04752374707345402,0.033076160397229507,0.18594863028953723,0.03900980466798179,0.10809100965190578,0.14471025374958493
adversary,-0.02681459237138425,0.05071233436405593,-0.044402625764432664,0.02313346815839467,NA,0.006494917176978948,NA,0.137018509064209,0.0999797800331739,0.0037757752246931377,0.06187346747070005,0.07707548584017584,-0.038859866582685774,-0.029400689463710755,0.003093793247793245,0.031219429386919396,NA,NA,NA,0.08968294898916294,0.19682042072468883,0.015315737303849766,0.12500719543194036,0.13502265362162685,NA,0.0897516004210022,0.07190340919985516,0.07275413593118141,NA,0.10177169356921947,0.1350377844873086,-0.015021027232855602,0.048895889956596474,NA,0.025053390419664416,0.04627975553195447,0.0859922767132466,0.06492897838697419,NA,NA,0.04138918371574806,0.08684838311506377,0.07994340261423259,0.17130358187242672,0.0732821868926437,0.12129963489662138,0.10416539429935208
competitor,-0.1391725674125867,0.04631546036178407,-0.034482140377555745,-0.03343155335893982,NA,-0.1317652915844089,NA,-0.009659598007168452,-0.04295176022928368,-0.012451946048363778,0.011135473918744046,0.00273323740455905,0.16067710173332955,0.06741660450541043,0.025876620721865695,-0.0462253717279133,NA,NA,NA,-0.0032350072895621883,-0.053849986986194406,-0.020753487978472592,-0.05155587835157632,0.02069624056313933,NA,0.030404146751428204,0.007200322716351063,-0.0033538473465507764,NA,-0.0011797736914281455,0.032523171508000326,0.026690530985613508,0.04145254805970171,NA,-0.024988139424983995,0.03628634340836463,0.06726647263932792,0.0012232500119282225,NA,NA,-0.06642531162476673,-0.03577195069604579,-0.050560855585153185,0.058366445037708964,0.04585795103782158,0.015343092219512262,0.11410780545708916
invader,-0.01719307424430359,-0.08945416183591284,0.02130751080084331,-0.08688858297622626,NA,-0.04857354573222292,NA,0.10142235641590883,0.055655081273003844,0.061980565538607806,0.1103729712354736,0.033241382456949284,-0.10427716861449261,-0.06663388474516808,-0.07785799701568474,-0.11727186627141456,NA,NA,NA,-0.0031230313170808872,-0.047055777037059196,-0.01722095740458045,0.03364504698790011,-0.07154820671930508,NA,0.0021246661248443847,0.0951813862466506,-0.11782313804589176,NA,0.037284847602041434,0.03643053905931771,-0.018937046875525314,0.08688534321630559,NA,-0.03322160958996497,0.05985554873788568,0.06952022991529042,0.0663122504004772,NA,NA,0.018689890991967082,0.021762703272520827,-0.03792854942721578,0.06375775782638417,0.017185911859245527,-0.0076343730056682374,0.02256999382292756
occupier,0.09796342896478846,0.07463925171671089,0.15426521858521353,0.06441000679089537,NA,-0.09341707122771836,NA,0.08169681465457027,-0.0727027498065444,-0.0010488254615918999,-0.02502966716813001,-0.02991373508285313,-0.005059185659610981,0.04238488770364907,0.04623659184831937,-0.04751551165530688,NA,NA,NA,-0.13409451172009448,0.032135016162674584,-0.12192400677573655,-0.12887558891863393,-0.09303312531709118,NA,-0.07646755393539192,-0.0522362438223426,-0.047049209080802096,NA,-0.06993232527631543,-0.01900688368485694,0.0642085461628901,-0.004406649406787922,NA,0.18214559726787533,0.042862841094617916,0.13650169286733072,-0.10128664272110166,NA,NA,0.11883736964143428,0.0007040087474242517,-0.005226611784659205,-0.0310484530416985,-0.025569106521257684,-0.054083426225038304,0.03052205743433887
arab,-0.15982551198197117,-0.012391993567053075,-0.029277991057728426,-0.037969457178673595,NA,-0.014958688059356549,NA,0.07215487713237274,-0.05683655310316664,-0.011543816530768261,0.0011682465894344587,0.02826669536118682,-0.02044326111507953,-0.06044099743487902,-0.10020452009098417,0.09135316108069431,NA,NA,NA,0.07248940133213594,-0.06554003373413649,-0.01239191359313671,0.0005315506593939869,0.03521671952925738,NA,0.13497150633022534,0.13172845697318827,0.06271278614788654,NA,0.015194368625420842,0.0638569957969043,0.11672597946552908,0.13700983661744376,NA,-0.02244483157719368,-0.007935083924608365,-0.06927424687417968,0.02859710086409641,NA,NA,0.028906414694150718,0.04758540408923706,0.10946133009008767,-0.030304788139570847,0.1263805953554355,0.03737588198496515,-0.004049650069382442
beggar,0.09080270287936115,0.1865841989092888,0.23982595092919803,0.14672099719284104,NA,0.011051307337501917,NA,0.0387805055958937,0.0303757494837389,-0.02379774291302089,0.10854936455608309,0.09983061713248563,0.04532420237560479,0.01981369746989036,-0.05866273931298615,0.0006890333616503642,NA,NA,NA,0.02406199718503091,0.007654830022857459,-0.04513268039308494,0.11320499556571481,0.10406509394214704,NA,0.14497545409827553,0.016864509736103397,0.07581081335236264,NA,0.10224592959775095,0.18044153318576078,-0.003473191177817303,0.10077331608881589,NA,0.04294803063119735,0.0687227147774067,-0.002174639825720694,0.07362802210335373,NA,NA,-0.05406720046846049,0.09840305595355318,0.013724521572964388,0.005966555449873033,-0.010826376222479846,-0.018219492686489848,-0.043941215870639004
blacks,0.07640040481751267,0.03308671612264798,0.13677603770806715,0.05655215409714824,NA,-0.007488731728491347,NA,-0.033980063288728816,0.06018532487559768,-0.035359727218919126,-0.04738142465327143,0.07117410818719394,-0.014966721019651682,-0.015056365249325274,0.02302718549151324,-0.01737910086236967,NA,NA,NA,0.09195777243899443,0.14479523746431364,-0.0935061109139441,0.05347781596263337,-0.02031216558199235,NA,0.12959945566655176,0.1439987882736848,0.1432773582899611,NA,0.16031222532541345,0.10220195072834268,-0.03494784881212766,0.0006641690508399677,NA,0.042791225133096175,0.027782395053872238,-0.030485422525550993,0.0319767979282428,NA,NA,0.027144264730766966,0.1351387736784765,0.08537121005079637,0.052668665069601016,0.05273947500128359,0.02121745750069941,0.03704879134884618
crippled,0.23797062502829378,0.056175536033456624,0.3170269309248978,0.24653444946880912,NA,-0.003937923662148966,NA,0.045626574843266564,0.03687184679623854,-0.01913299826635526,0.066926902377145,0.048184637584740744,0.009336288416071408,-0.016447224619287923,-0.022336353068518024,-0.1118116508383242,NA,NA,NA,0.03709639169659727,0.1380108586549331,-0.04259173913450161,0.12146532997670935,0.05879665008507107,NA,0.10105537471405662,0.06274793255723798,0.06926396341073554,NA,0.05311456963532987,0.04643210194922784,-0.14317603943216695,0.04381421666352121,NA,0.11475336294207104,0.20981891181167533,-0.022711021980556707,0.09642327124814937,NA,NA,-0.007563594458785749,0.09612027956862627,-0.036441481943937995,-0.02095336183610361,0.021540079494098124,-0.036077942333062156,0.07544030517680511
disabled,0.11961182105020271,0.07895764266359473,0.3626268952668885,0.13858216131154347,NA,0.021127305386883316,NA,-0.0076716208113898135,0.08690180068260397,-0.04817910785875731,0.14830040838256972,0.03365451709553039,0.06473659153783108,0.08397526263985573,-0.0016907177723822766,-0.1214219239366677,NA,NA,NA,0.010235338487022419,0.045703648112630106,-0.002952592230868901,0.17660288182894357,-0.027600674675462608,NA,0.10312244526680261,0.13077813682284206,0.032504877341527516,NA,-0.03964628771792935,0.09314083756622425,0.012116692323849177,0.11107036963688315,NA,0.11674213591641419,0.16155879001677806,0.08560752336321208,-0.0035053872671830504,NA,NA,-0.008422462955295694,0.09131500177376085,0.007354317346627889,-0.05454190322490132,-0.03034385275702665,0.01880284244846649,0.03143343356097855
jew,-0.09095725693565282,0.002088598427183042,-0.010067568924214615,0.03196721052630711,NA,-0.01563775494041157,NA,0.07723935011298079,0.030378715198055007,0.08744032982304484,0.01319344706826997,0.04315169439677237,-0.03280053420566845,-0.13224600255428434,0.004819713454696447,0.05185650704734426,NA,NA,NA,0.1342993574700405,0.006168469340849635,-0.001966248736775108,0.05384328346751774,0.04457106203374233,NA,0.11943515978379028,0.045077206995991985,-0.026783541635687618,NA,0.05127750717050192,0.05245821500119709,-0.015102039977787217,0.013161462064027431,NA,-0.04151419959086093,-0.06063199644192666,0.01762638595481114,0.009054599379114696,NA,NA,-0.06095377046772271,-0.038699250875457815,-0.007326489218720287,0.0364893178381167,0.13429346063257858,-0.003960354816740791,0.008749364025077849
mexican,-0.09164597053131986,-0.08128202815703855,-0.10132620285420577,-0.06251991172194467,NA,0.019474821154481924,NA,0.019764799892989994,-0.031644912883376126,-0.011035286986488394,0.012219370165449,0.004334655780374928,-0.02015674637218953,0.03876119937506209,0.028878614961307395,-0.005557123047149109,NA,NA,NA,0.023769865110319956,0.09829600997115202,-0.008139210610299447,-0.11432049282311638,-0.0533313822662344,NA,-0.04750896056163607,0.06390719889967682,-0.009999619604716414,NA,0.016335934543345546,-0.1580680496375124,0.07713425180535127,0.16266212775059674,NA,-0.025825851535228216,-0.020008231179234805,-0.07581475291037833,-0.009049027431886297,NA,NA,0.012698882859225807,-0.06360369578594813,0.11841548827968221,-0.0576078378571204,0.022564316890221314,-0.010154863090096045,0.06311511694509479
unemployed,0.20730455010070065,0.09974664248345656,0.23373609945971013,0.10251271939744903,NA,0.03190558083789358,NA,-0.033410068551135055,0.1153603418030037,0.03355858887903319,0.056372744848161974,-0.008472235773196848,0.09793948628437696,0.08235582752538675,0.08366833020320179,-0.04866803812336206,NA,NA,NA,0.07397851140704154,0.10754509264174202,-0.054835560278686975,0.058257634708741124,0.0635011633932699,NA,0.09995692086211584,0.15121317676478005,0.04409242391657019,NA,0.03533304426377834,0.0019268466124432394,0.020402212367582592,0.02407251986108839,NA,0.10385026485038625,0.1287948601942501,-0.017130035226965986,-0.019888880489195165,NA,NA,-0.0056144900424121525,0.052664078745361304,0.03785073327716884,0.04855582292614896,-0.005057028169255355,0.02142867439195394,-0.0026281065722441417
native,-0.0296233558723236,-0.01611118034481521,0.01969316533175299,0.017394604451813993,NA,0.13132872811506913,NA,0.11016490977091306,-0.08684965570388108,-0.04754166436172763,-0.09378450138831348,-0.0957204512130219,0.014341099145701095,-0.004992110098695593,0.022916178702183702,0.006804131212456109,NA,NA,NA,0.012094311626726292,0.041846165439650106,-0.010243610155466614,-0.06373499143851069,-0.07776402910909413,NA,-0.026561182016861497,0.12509227915135263,-0.10704848204596867,NA,0.06922214865252478,-0.04025023812680397,-0.0042761754434016445,0.055217047699796844,NA,0.04253731159319161,0.01347176968925592,-0.07420137516155022,0.08030694457367515,NA,NA,0.0007164006512000417,-0.07652678821135855,-0.09043505394732271,-0.11862465549125271,-0.010769140119869666,-0.05758247011079348,-0.093943404806997
elderly,0.16307144222727366,0.03345086129998092,0.14011632744476313,0.154534819961218,NA,0.0100183991568044,NA,0.07678480952864224,-0.04916218077704525,-0.0852381669447332,-0.030577547234357814,-0.01272091652305079,0.053936874580151346,-0.02847460124577613,-0.056768158970332716,-0.08811700991462866,NA,NA,NA,0.08077258866367792,0.06556607063995304,0.07978396643031216,0.14596982904985228,0.17051973030513834,NA,0.17386469412112987,0.027016157421552358,0.10168563560732084,NA,0.048326297218700714,0.12237900420232431,0.07059973226264867,0.035802568962721194,NA,0.036222316057361884,0.12470099102391868,0.036698447459141956,0.12295988722180513,NA,NA,0.007410496809851557,0.1808272612205784,0.10489573878853033,-0.04920509310470379,-0.04270443291512056,0.04828827039828875,0.0472356208933328
indian,-0.12709132772628556,-0.033625778415123105,-0.004935692548104184,-0.07746808967876752,NA,-0.02506413434700085,NA,0.008933802235893901,-0.08397390264056626,-0.0612155430036573,-0.021784384484534704,-0.04359099054720684,0.1018051124858408,0.04732682166022378,0.07094060052784178,0.043068556233999265,NA,NA,NA,0.008983145580786386,-0.04863899605612216,-0.06106710790345859,-0.00041930210658170427,0.026103577247231266,NA,0.004081548087195669,0.0826455755331092,0.0010470551414954136,NA,0.01408891120235851,-0.03606148412837886,0.005126003977487963,0.043900506589471255,NA,-0.09007117407490432,-0.04396890221925839,-0.10373264349325331,-0.00815546725339978,NA,NA,-0.052317391173761905,-0.06590147513090638,0.010440770951600026,-0.07799022220851928,-0.010992608939217219,-0.03309027058271182,0.04565963935080043
woman,0.17010876890949406,0.14219791119392552,0.11684539396621818,0.18857219621883375,NA,0.052551480327523215,NA,0.13221988565959072,0.06832194463125926,-0.014605127663956614,0.09944367510688024,0.10899691098534733,0.08550262306873456,-0.002272650756755886,-0.036310417234721476,-0.036652222840169724,NA,NA,NA,0.15801733868836257,0.09374861920299589,0.11683568191167072,0.20932144779693063,0.19180420821147576,NA,0.05828952735294376,-0.009435371017720243,-9.047637626081301e-05,NA,0.04436471816029553,0.09026654858352891,-0.007568173305271902,-0.00047895975487346164,NA,-0.08350503288814844,-0.025884418470094487,-0.005584432653218601,0.020010588448415183,NA,NA,-0.043381667724295435,-0.04703650864874466,-0.041422502523925826,-0.029198552467071585,-0.053500517668901876,0.0418489260690208,-0.004584849942884427
chinese,-0.03873142609154932,-0.05605914474646555,-0.06091413078526598,-0.04878943231733346,NA,-0.059525412843213464,NA,0.03838465493901596,-0.0029937349753324746,-0.05000853465537134,-0.04595399228859333,-0.039693478659669545,0.07467752121383839,0.0294140117498846,0.1406972128696565,0.11051370170195154,NA,NA,NA,0.048825183087242,0.05474708602196961,0.027492750988965878,-0.0990000944601118,0.03669356678911921,NA,0.04663419823460564,0.003819413392496836,-0.05424113323208024,NA,0.04405877022107957,-0.01219840645577747,0.02355941886610957,-0.021913084716639487,NA,0.010695932101543806,0.037382788121620644,0.06186077455933543,0.034257087429673455,NA,NA,0.043088560765278505,-0.027456915574603388,0.0144952199371741,0.006052429057160284,-0.028839446427821,-0.02034871770741005,0.09151240477969692
pauper,0.03498616753715756,0.13004450187849387,0.17709451635055418,0.08365161578503993,NA,0.06400527439363829,NA,0.07103343008560778,0.017860013658357373,-0.004246833268740927,0.04056580309340458,0.01964425244402648,-0.029597927068464237,0.12947915653382272,0.00142061655509637,-0.05667490003310748,NA,NA,NA,-0.005390308052692674,0.031575913162334,-0.06927340758275723,0.044359884599871544,0.09778572325548919,NA,0.192235891549436,0.07262063085299564,0.1202085386633368,NA,0.05864257265512523,0.13863575376862225,-0.11294036359003932,-0.05815305707468142,NA,0.037435726561878616,0.03296759870116653,0.07299389343244689,-0.023267283902470935,NA,NA,-0.04957308790396346,-0.0006685337899182504,-0.058140200645518114,-0.053494935364447604,-0.029302271169189716,0.05169365848882336,-0.03302509610244705
animal,0.03164517031341003,-0.0003872663128608226,0.0752298410962678,0.04735856881160232,NA,0.052597726249211496,NA,0.007305083922203718,-0.033191678646935646,0.047414028189394275,0.04177208168228776,-0.02721135937723653,0.013639420133742728,0.019622478930928125,0.07126861595937353,0.017153903836926956,NA,NA,NA,-0.009033529298279209,0.04265740470242115,0.06046851325101257,0.10502680449106483,0.01390451224348967,NA,0.03577779089402146,0.026683626632196224,0.017276631027943013,NA,0.009757790068014145,0.06460848654761232,0.051927938805629674,0.08130702820517688,NA,-0.045325761409850854,-0.09402891140666995,-0.021732835992486797,0.008956574073718516,NA,NA,-0.03308692508457593,-0.014923728884566216,-0.04088810516576109,-0.0199201409965595,0.03904916781305395,-0.03559226740824646,0.0020507771108656202
ape,-0.03110091314989722,-0.0062226027190149654,0.05160165428131476,0.0022127728873484387,NA,-0.01665334073659946,NA,0.07002790640944397,-0.07288869563293299,0.06430600591767381,-0.02224869811347404,-0.039101906943297446,-0.061957154459634435,-0.022973276177031206,-0.09003520037959432,-0.03855554429625517,NA,NA,NA,-0.051423186228829715,0.043566446523494125,0.0746953728540319,0.06394544057847037,0.1337678810731582,NA,0.08826479487096058,0.07478769637496413,0.10343879181750086,NA,0.1377626297231304,0.11421024931420441,0.011063575848385732,0.012989718951826497,NA,0.022454916090373395,0.010827176457647528,0.02096296647765264,0.14427158429586642,NA,NA,0.02903172590188752,0.04956412743570482,-0.009988678792455316,0.06221762456083321,0.010463525173497223,0.0029464012574499203,0.041463686213581305
bird,0.04561896680098374,0.044711530354087134,0.050835047436384985,-0.003782211612423583,NA,-0.03262615570192353,NA,0.1148541630969002,0.01389377946122036,0.12393197758284386,0.08213890160978593,-0.006334073794458669,-0.0795807507491031,-0.007921377777914199,-0.03071008613526579,0.01716789102371278,NA,NA,NA,0.009348444518279908,0.014301627484123294,0.013616026656846893,-0.035013498284458745,0.05977583747276315,NA,-0.02046361819289774,-0.062462233051844764,0.15291527870442587,NA,0.028976211968559266,0.026466465245888398,0.051346876987339106,-0.006736678777497097,NA,-0.07375021663106399,-0.01282467086449532,-0.05708540742214949,0.06076486771614036,NA,NA,-0.07957324860779473,0.05746160500740105,-0.005300643723137127,-0.015159835747626063,-0.013913172480116635,0.005994499494273999,-0.018192430246235933
elephant,0.020047506903148736,-0.0512127429433345,0.009360133095131036,0.03161315729490521,NA,0.01899212654678384,NA,0.03736175902634092,-0.016179011683798636,0.06780878854974988,0.08285778149724134,0.05010319343085781,-0.045959426121809074,-0.06833847696842522,-0.04580863488000363,-0.10020354055955406,NA,NA,NA,-0.061134211582780915,0.029822373330430557,0.00942090571597094,0.007992632451804305,0.07675857172001692,NA,0.0103622154617758,-0.005351423382836712,0.039383545397176166,NA,0.01793631138670897,-0.02181329869380416,0.01782257592202801,0.06588812094426752,NA,-0.04996714590327595,-0.06735440289063822,-0.10288067421262695,-0.006118211040766461,NA,NA,-0.12604470566810008,-0.030854853302116552,-0.03319627641763526,-0.04660801868628797,-0.011153040296470119,-0.03777298269649991,-0.05636156366749751
chicken,0.04366051323736136,0.08145778652701516,0.10633629102954964,0.08807421101877003,NA,0.017507396673918502,NA,0.11968151887761933,-0.01767277975372875,0.0411638191233983,0.09809471961350802,0.061939477281126094,-0.04886788348254385,-0.02886503666120542,-0.06972990534211107,-0.11822721671035977,NA,NA,NA,0.00915925600031911,-0.04778420767353072,0.007387504731141359,-0.019140324173169757,0.05418107327572001,NA,-0.029260772504053404,0.019207982304213847,0.07408137485056196,NA,-0.0047581130443388065,-0.04037040081881559,0.07970504242515805,-0.02460624120011242,NA,-0.02569031945048387,-0.01616177865830686,-0.02835964201154433,0.024175722233560588,NA,NA,-0.1121922598589589,-0.12881387956784113,0.007849779199124836,-0.07120781424062901,-0.027628237179948223,-0.05867399805972015,-0.093494030409918
cow,0.12359431347984737,-0.0543854141827766,0.1857851100225634,0.0946501041415925,NA,0.049394116212463264,NA,0.04422556334152009,0.004181161252732547,-0.021303477102693213,0.04538221125723505,0.0030212983917953353,-0.05328746632583886,-0.049532955286141246,-0.01464657927497516,-0.013043662365130548,NA,NA,NA,-0.06192115579073644,-0.04966604310028187,-0.014789804622996557,-0.021667576543816264,0.008608941021824874,NA,-0.049007460991841396,-0.06367733811076115,0.005150598542535921,NA,-0.06014433622580697,0.00019844619260774368,0.006462654713590552,-0.040382294047741074,NA,-0.07491011640552296,-0.050861932822699685,-0.10387553694276566,-0.059007193180019464,NA,NA,-0.059723459597718034,-0.07205908077940502,0.008278129780028683,-0.08952303011015923,-0.07976275699538782,-0.1041089617773691,-0.06315959422845797
dog,0.11179074767096502,0.020558819676340052,0.17430916168480354,0.1086812813670147,NA,0.023900635206760164,NA,0.12297462431451114,0.048799312152794594,0.021561519420576127,0.1256422826316859,-0.00611765351716881,0.05744147393756362,0.0030913410460402693,-0.0769030312417072,-0.10430987912295588,NA,NA,NA,0.03556889510429904,0.016795766802197187,0.14475182781076085,0.023694992376122725,0.09420320054350276,NA,0.09768164963585464,0.030042433672409774,0.10029805276257071,NA,0.06984526043401017,0.07197909378122014,-0.005186114174959856,0.048440725308515675,NA,0.04601696790113364,0.02051521355166502,0.006801074973632948,0.10921719054011811,NA,NA,-0.07758542246373738,0.025641708014801194,0.023145318962887323,-0.020297695766264154,-0.07772503258453438,-0.04810079386766261,0.0009957031617178619
fish,0.04738037140025978,0.023271243662991666,0.06340686971260465,0.059794695059359,NA,-0.04338087625049757,NA,0.0178184714210808,-0.007341882090146357,0.07914888249212823,0.15174138215366062,0.03564630968814048,0.011571488432916546,0.007490209562320691,-0.050647941464233764,-0.007077459639733226,NA,NA,NA,-0.15702533866881996,-0.05386131714698891,-0.1616278751719742,-0.08612748098268994,-0.017490417858057567,NA,-0.10818872986438506,-0.008292391810835817,0.10069520415847791,NA,-0.08167874411347703,-0.04922498236406978,0.06897117459624424,-0.052203871316985076,NA,-0.10491863663689106,-0.06625694633912042,-0.09903827758014302,-0.07438406407175024,NA,NA,-0.12987921868771496,-0.04509015148536103,-0.030576972522646073,-0.06733281749170328,-0.09546849718526733,-0.08341281530624953,-0.03483453110524783
pig,0.07124503452565319,-0.06049632280201278,0.07330850683311024,0.09751960264231625,NA,-0.05224934315808108,NA,0.021437829875296605,-0.05109003016188393,0.02455741259853929,0.05000380059942075,0.002695922529538469,-0.046213085698413,-0.042392699538331205,-0.007047574387973508,-0.07989525464925677,NA,NA,NA,-0.06627512007350363,-0.02167084041839163,-0.008505130343055712,0.04280874968824063,0.004335206339974633,NA,0.09163074681790548,-0.034316562212222505,0.03778844040168193,NA,-0.06522950465537611,-0.06421349180447301,-0.04944549371511018,-0.06394984353768769,NA,-0.03246310430463529,-0.021779762326427914,-0.05136615328294519,0.049101052353258325,NA,NA,-0.13272651604805866,-0.0682434712867471,-0.10155963815387024,-0.06873970140515341,-0.04074404685890805,-0.08543705701827045,-0.062277943025363276
shark,-0.05513134804954506,-0.006046599919241257,-0.02049892971801341,-0.008838571225492151,NA,0.025389445075608204,NA,0.08229967518238998,-0.08242584019962243,0.009622305256430689,0.09531076921873248,0.02111144039409888,-0.06796972188057845,-0.08273185923836941,-0.11462111918996402,-0.12330769079957839,NA,NA,NA,-0.0290598665914313,-0.023033145411903683,0.0018919310192036301,0.017666153510099945,0.07443093940464195,NA,0.15130471636219897,0.108353836435004,0.04524686593083126,NA,0.07081660391024786,-0.05874832299516961,-0.025690770203507064,-0.011344544957585582,NA,-0.055219113943319,0.006825107150647687,-0.01094209381267634,0.08540402986201742,NA,NA,0.02981923606595774,0.02105183755086142,0.16494052834224734,-0.06621658681895744,-0.011676215417509616,0.03294137006365999,0.05414477298717893
bear,0.06064938152100932,0.02147219279948059,0.02025861677268303,-0.0027864256242648567,NA,0.0294086929063102,NA,0.007071143686716349,0.1347761366396422,0.16723598099906498,0.11879056051532369,0.13111898168114547,0.06316845271887589,-0.04426617552430364,-0.045624969023585454,-0.022172416352224538,NA,NA,NA,0.009439571148108518,0.1735871272418224,0.03862551433607596,0.017663594342170623,0.11594985020920243,NA,-0.07236728793873633,0.028500549561656523,-0.07061737764367708,NA,-0.040722915223906746,-0.05649047205490981,-0.041926221131386346,-0.09951963179362118,NA,0.024053818973410326,-0.08010202876422418,-0.002488275871336224,-0.007643094220945146,NA,NA,0.006906629408025804,-0.08200137749717638,-0.11097537220799171,0.08357706973477479,0.03176553831149646,-0.025918200867996975,-0.007486093680666184
snake,0.0014526233270567264,-0.04458596125501241,-0.00725601134421775,0.0960352975188858,NA,-0.10434189228705555,NA,0.049842468436269,-0.010301425708331998,0.04780479937152346,0.015075471333451508,0.051105900731458424,-0.07359600902381462,-0.059715847648352,-0.08525476400424924,-0.10692082634227067,NA,NA,NA,-0.03649246108384088,-0.061272044353222116,-0.03848842394538133,0.04677414180762508,0.008747592337837324,NA,0.0024969733933463208,0.0056857400237333225,0.10589703375698717,NA,-0.05029647503038008,-0.0885429523406806,-0.032842775470857045,-0.03695295596080808,NA,-0.05337772983302265,0.03745249927028115,-0.07899573876506018,0.11501451554186994,NA,NA,-0.10138074789232238,0.025134557859930913,0.05220952501796966,-0.04238930468328295,0.025924065731354824,-0.009008989220240803,0.05567942602119423
monkey,0.0825152643859954,0.0800800029740647,0.012981362743251127,0.014213903200797273,NA,-0.042562152365011985,NA,0.10868184813640025,-0.018009433140939484,0.08197239183982316,0.0909882545283875,0.054918585211644125,-0.055540889972158294,2.2856407310966882e-05,-0.0954806571867681,-0.05789204513219038,NA,NA,NA,-0.02391697236225425,0.02271953752968071,0.14949423287209582,0.03699980202020832,0.013922733629051016,NA,0.22517050575205785,0.035416531237033734,0.14183450103995643,NA,0.04970087644202599,0.027558307513172745,0.11117942814555888,0.0071897717003489,NA,0.013538715897667785,-0.07409174604139734,-0.06818087632708905,0.13757968140780014,NA,NA,-0.01787965922048122,0.020705451214845964,-0.015457929985306486,-0.04994180784749687,0.021329792373212975,-0.004194388874540665,-0.025319135243384045
lion,-0.020838647293091334,-0.026132786492364966,-0.022674184347001917,0.049449067613772664,NA,-0.04541809827999776,NA,0.06021748620789807,-0.04038829875526192,0.059033197451737573,-0.0007255926162882901,-0.015213465882089945,-0.10079076141400185,-0.1845254352139853,-0.16696189852141266,-0.0947182372786067,NA,NA,NA,0.05033902732522931,0.03452802425925192,0.02970775687731677,-0.008338668050382702,0.14492012687005634,NA,-0.02314931074129125,0.027271937565465934,-0.002348872755310114,NA,-0.057113737480821346,-0.16208502653026619,-0.014388212820460024,0.032527332421125536,NA,-0.2020583307722839,-0.17394924171611553,-0.1503309609453816,0.04220925132487912,NA,NA,-0.1653418121465603,-0.17026985587694088,-0.01253481217191842,-0.1336390768966298,-0.09459149639375734,-0.12162748527814195,-0.1605669998081513
